State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
IA	administrativeArea2	legislatorUpperBody	Pottawattamie County	ocd-division/country:us/state:ia/county:pottawattamie	Pottawattamie County	ocd-division/country:us/state:ia/county:pottawattamie	d8651f11-86b6-48f5-a4b6-8d162b24a7b7		Pottawattamie County Supervisor	County Legislator	Pottawattamie County Board of Supervisors		2027-01-02		2023-01-01		2026-11-03						https://www.facebook.com/VoteSusanMiller/				227 South 6th Street Council Bluffs, IA 51501	(712) 328-5644	https://www.pottcounty-ia.gov/departments/board_of_supervisors/			208a6bf5-ee0d-43c8-8458-b0f322bd3593	Susan Miller	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Pottawattamie County	ocd-division/country:us/state:ia/county:pottawattamie	Pottawattamie County	ocd-division/country:us/state:ia/county:pottawattamie	817453c7-efd3-4cb5-8dc4-4ef0750c1bbf		Pottawattamie County Supervisor	County Legislator	Pottawattamie County Board of Supervisors		2029-01-02				2028-11-07								https://www.pottcounty-ia.gov/supervisors/		227 South 6th Street Council Bluffs, IA 51501	(712) 328-5644	https://www.pottcounty-ia.gov/departments/board_of_supervisors/			0e7f53fc-60f7-4d8e-a59d-79bcd35e60b9	Brian Shea	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Pottawattamie County	ocd-division/country:us/state:ia/county:pottawattamie	Pottawattamie County	ocd-division/country:us/state:ia/county:pottawattamie	ac8ef596-104f-4cd7-a43e-3a611ff0d636		Pottawattamie County Treasurer	County Treasurer			2027-01-02				2026-11-03									lea.voss@pottcounty-ia.gov	227 South 6th Street Council Bluffs, IA 51501	(712) 328-5627	https://www.pottcounty-ia.gov/departments/treasurer/			1a79ab0f-b7f3-41ac-b847-80098c1f2e2d	Lea Voss	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Poweshiek County	ocd-division/country:us/state:ia/county:poweshiek	Poweshiek County	ocd-division/country:us/state:ia/county:poweshiek	fac690cb-617c-4645-af61-8610d16bfed1		Poweshiek County Attorney	Prosecuting Attorney			2027-01-02		2018-03-26		2026-11-03									pow_coatty@poweshiekcounty.org	4802 Barnes City Rd PO Box 455 Montezuma, IA 50171	(641) 623-5135	https://poweshiekcounty.org/attorney/			a5c709aa-31a7-4cc5-8a9a-26c210c8eb98	Bart Klaver	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Poweshiek County	ocd-division/country:us/state:ia/county:poweshiek	Poweshiek County	ocd-division/country:us/state:ia/county:poweshiek	e90d0af3-7dcc-409d-a6d6-260be2dd5613		Poweshiek County Auditor	County Auditor			2029-01-02				2028-11-07									meilander@poweshiekcounty.org	PO Box 57 Montezuma IA 50171	(641) 623-5443	https://poweshiekcounty.org/auditor/			881324fa-2f02-499d-b7ce-3b4beb25bfe8	Missy Eilander	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Poweshiek County	ocd-division/country:us/state:ia/county:poweshiek	Poweshiek County	ocd-division/country:us/state:ia/county:poweshiek	fcb6f884-c23f-419c-91ee-5b03d900caa1		Poweshiek County Sheriff	Sheriff			2029-01-02		2025-01-02		2028-11-07						https://www.facebook.com/Poweshiekcountysheriffiowa/			mmaschmann@poweshiekcosheriff.com	PO Box 297 Montezuma, IA 50171	(641) 623-5679	https://poweshiekcountyiowa.gov/sheriff/			0690011f-7727-43ac-9937-5fd267073941	Matthew Maschmann	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Poweshiek County	ocd-division/country:us/state:ia/county:poweshiek	Poweshiek County	ocd-division/country:us/state:ia/county:poweshiek	92c85245-8920-4817-a441-b482bfcd4e9b		Poweshiek County Supervisor	County Legislator	Poweshiek County Board of Supervisors		2027-01-02				2026-11-03									jroudabush@netins.net	PO Box 57 Montezuma IA 50171	(641) 623-5723	https://poweshiekcounty.org/board_of_supervisors/			9be4ce0c-9b4c-4b31-bcb2-e6fe14cc9628	Jason Roudabush	Democratic Party	Democratic Party
IA	administrativeArea2	legislatorUpperBody	Poweshiek County	ocd-division/country:us/state:ia/county:poweshiek	Poweshiek County	ocd-division/country:us/state:ia/county:poweshiek	5f5d4576-09a3-44d4-aada-4caca5dc6678		Poweshiek County Supervisor	County Legislator	Poweshiek County Board of Supervisors		2029-01-02		2025-01-02		2028-11-07						https://www.facebook.com/jackibolenforpoweshiekcountysupervisor/			jacki_415@hotmail.com	PO Box 57 Montezuma IA 50171	(641) 623-5723	https://poweshiekcounty.org/board_of_supervisors/			79886be3-b435-4307-9898-1272d4404a10	Jacki Bolen	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Poweshiek County	ocd-division/country:us/state:ia/county:poweshiek	Poweshiek County	ocd-division/country:us/state:ia/county:poweshiek	c45ec473-dcc9-4106-b1ee-ab1ca8a61345		Poweshiek County Supervisor	County Legislator	Poweshiek County Board of Supervisors		2027-01-02				2026-11-03									jtindle@poweshiekcounty.org	PO Box 57 Montezuma IA 50171	(641) 623-5723	https://poweshiekcounty.org/board_of_supervisors/			c07890cc-383e-4819-8c6e-881aa809e1a7	Jeff Tindle	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Poweshiek County	ocd-division/country:us/state:ia/county:poweshiek	Poweshiek County	ocd-division/country:us/state:ia/county:poweshiek	2c6925c3-06b9-423d-9259-e0fee96c0180		Poweshiek County Treasurer	County Treasurer			2027-01-02				2026-11-03									propertytax@poweshiekcounty.org	P.O. Box 700 Montezuma, IA 50171	(641) 623-5128	https://poweshiekcounty.org/treasurer/			7597490c-965e-4718-a78a-d5be370d266c	Sandy Ross	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Ringgold County	ocd-division/country:us/state:ia/county:ringgold	Ringgold County	ocd-division/country:us/state:ia/county:ringgold	8cf6a434-1aeb-4409-95da-618979e67c1e		Ringgold County Attorney	Prosecuting Attorney			2027-01-02				2026-11-03										109 W Madison Mount Ayr IA 50854	(641) 464-3235	https://www.ringgoldcounty.iowa.gov/departments/attorney/index.php			10c53252-9091-4510-be49-c466ac36e14f	Michael T. Wells	Unknown	Unknown
IA	administrativeArea2	governmentOfficer	Ringgold County	ocd-division/country:us/state:ia/county:ringgold	Ringgold County	ocd-division/country:us/state:ia/county:ringgold	e3f153e4-4ed1-46c5-9768-31f390e60d55		Ringgold County Auditor	County Auditor			2029-01-02				2028-11-07						https://www.facebook.com/rcauditor/			awaske@ringgoldcounty.us	109 W. Madison St. Mount Ayr, IA 50854	(641) 464-3239	https://www.ringgoldcounty.iowa.gov/departments/auditor/index.php			5736d7b3-7e72-4794-aa8a-7742e3327c87	Amanda Waske	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Ringgold County	ocd-division/country:us/state:ia/county:ringgold	Ringgold County	ocd-division/country:us/state:ia/county:ringgold	25779c90-1a34-4435-89fb-7dd25906af27		Ringgold County Sheriff	Sheriff			2029-01-02		2018-11-19		2028-11-07									rcso@ringgoldcounty.us	801 West South Street, Mount Ayr, IA 50854	(641) 464-3921	https://www.ringgoldcounty.iowa.gov/departments/sheriff/index.php			74e3612f-1d58-4e8b-aee5-7e6ffab7652a	Rob Haley	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Ringgold County	ocd-division/country:us/state:ia/county:ringgold	Ringgold County	ocd-division/country:us/state:ia/county:ringgold	1e93cffd-fb59-4ee9-9b17-ab924cdaa2f4		Ringgold County Supervisor	County Legislator	Ringgold County Board of Supervisors		2029-01-02				2028-11-07									sknapp@ringgoldcounty.us	109 W. Madison Mount Ayr IA 50854	(641) 464-3244	https://www.ringgoldcounty.iowa.gov/departments/supervisors/index.php			ba5e069a-2fa7-4562-9bc8-62637abdb8b6	Steve Knapp	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Ringgold County	ocd-division/country:us/state:ia/county:ringgold	Ringgold County	ocd-division/country:us/state:ia/county:ringgold	274472c1-67ad-4dc6-87c7-1a4e17a44714		Ringgold County Supervisor	County Legislator	Ringgold County Board of Supervisors		2027-01-02		2023-01-01		2026-11-03									randy.taylor1953@gmail.com	109 W. Madison Mount Ayr IA 50854	(641) 464-3244	https://www.ringgoldcounty.iowa.gov/departments/supervisors/index.php			06e6c8e6-32a5-4b4c-b81e-7d68b511fdcc	Randy Taylor	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Ringgold County	ocd-division/country:us/state:ia/county:ringgold	Ringgold County	ocd-division/country:us/state:ia/county:ringgold	2a5cce83-6c26-4a7d-9ee3-77486c7eab9c		Ringgold County Supervisor	County Legislator	Ringgold County Board of Supervisors		2029-01-02				2028-11-07									cholmes@ringgoldcounty.us	109 W. Madison Mount Ayr IA 50854	(641) 464-3244	https://www.ringgoldcounty.iowa.gov/departments/supervisors/index.php			d142857a-69b5-47db-9082-20637e14fa94	Colby Holmes	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Ringgold County	ocd-division/country:us/state:ia/county:ringgold	Ringgold County	ocd-division/country:us/state:ia/county:ringgold	7389548d-4a75-4da0-8ce1-20194fa97a3e		Ringgold County Treasurer	County Treasurer			2027-01-02				2026-11-03									dcannon@ringgoldcounty.us	109 W Madison Mount Ayr, IA 50854	(641) 464-3230	https://www.ringgoldcounty.iowa.gov/departments/treasurer/index.php			8a9be22f-9ec9-4478-9e18-0f2e8dc672cb	Debra Cannon	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Sac County	ocd-division/country:us/state:ia/county:sac	Sac County	ocd-division/country:us/state:ia/county:sac	5cb2d8c4-4bc4-4bc8-ba3f-addde77798ff		Sac County Attorney	Prosecuting Attorney			2027-01-02		2011-01-01		2026-11-03									attorney@saccounty.org	100 NW State Street, Suite #9 Sac City, IA 50583	(712) 662-4791	https://www.saccountyiowa.gov/attorney.html			ba27dcfb-c7de-438e-a95d-c24a9708fb36	Ben Smith	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Sac County	ocd-division/country:us/state:ia/county:sac	Sac County	ocd-division/country:us/state:ia/county:sac	34088d14-b32a-4d5d-99d2-b30ae212316a		Sac County Auditor	County Auditor			2029-01-02		2025-01-02		2028-11-07									sacoaud@saccountyiowa.gov	100 NW State St. Box 1 Sac City, IA 50583-1750	(712) 662-7310	https://www.saccountyiowa.gov/auditor.html			2150f279-c840-4e0e-b975-853f913f78ea	James W. Dowling	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Sac County	ocd-division/country:us/state:ia/county:sac	Sac County	ocd-division/country:us/state:ia/county:sac	f52445eb-bf30-47f5-883d-39c3d9e77d41		Sac County Sheriff	Sheriff			2029-01-02		2025-09-02		2028-11-09						https://www.facebook.com/p/Sac-County-Sheriffs-Office-61565376151113/			sacso@saccounty.org	100 NW State St. Suite 7 Sac City, IA 50583-1750	(712) 662-7127	https://www.saccountyiowa.gov/sheriff.html			d563cc20-be38-41aa-8530-94c622aa79ed	Katie Stange	Unknown	Unknown
IA	administrativeArea2	governmentOfficer	Sac County	ocd-division/country:us/state:ia/county:sac	Sac County	ocd-division/country:us/state:ia/county:sac	7c1d0a3d-4f42-4cbf-ba11-e7cc8182224e		Sac County Treasurer	County Treasurer			2027-01-02		2021-04-13		2026-11-03									tinar@saccountyiowa.gov	100 NW State St Box 6 Sac City, IA 50583-1750	(712) 662-7411	https://www.saccountyiowa.gov/treasurer.html			e66f4ab2-7e91-4472-8509-35b58430f558	Tina Roth	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Sac County	ocd-division/country:us/state:ia/county:sac	Sac County Council District 1	ocd-division/country:us/state:ia/county:sac/council_district:1	b589fe3e-4c07-468c-a914-2ade5e251ef3	District 1	Sac County Supervisor	County Legislator	Sac County Board of Supervisors		2029-01-02				2028-11-09									rdrake@saccountyiowa.gov	100 NW State St. Box 4 Sac City, IA 50583-175	(712) 662-7401	https://www.saccountyiowa.gov/board-of-supervisors.html			1b6920e6-5bae-430c-a892-4ae1a7c0d6be	Ranell Drake	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Sac County	ocd-division/country:us/state:ia/county:sac	Sac County Council District 2	ocd-division/country:us/state:ia/county:sac/council_district:2	0c9a308c-53d9-47f2-94e5-531af1ed13e7	District 2	Sac County Supervisor	County Legislator	Sac County Board of Supervisors		2027-01-02		2023-01-02		2026-11-03									mfischer@saccountyiowa.gov	100 NW State St. Box 4 Sac City, IA 50583-175	(712) 662-7401	https://www.saccountyiowa.gov/board-of-supervisors.html			9435b8b8-61e9-4e33-bdfa-ebfcd54c24f7	Mike Fischer	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Sac County	ocd-division/country:us/state:ia/county:sac	Sac County Council District 3	ocd-division/country:us/state:ia/county:sac/council_district:3	7a951061-cb5f-4410-bd08-7630057de173	District 3	Sac County Supervisor	County Legislator	Sac County Board of Supervisors		2027-01-02				2026-11-03									jwissler@saccountyiowa.gov	100 NW State St. Box 4 Sac City, IA 50583-175	(712) 662-7401	https://www.saccountyiowa.gov/board-of-supervisors.html			ad96ab07-bc66-4bed-8308-152d8b12aece	James Wissler	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Scott County	ocd-division/country:us/state:ia/county:scott	Scott County	ocd-division/country:us/state:ia/county:scott	2df5beb7-be3b-43b5-9e21-098f4e00093c		Scott County Attorney	Prosecuting Attorney			2027-01-02		2023-01-02		2026-11-03							https://www.scottcountyiowa.gov/sites/default/files/images/contact-card/Kelly-Cunningham-01.jpg		attorney@scottcountyiowa.gov	400 W 4th St., Davenport, IA 52801	(563) 326-8600	https://www.scottcountyiowa.gov/attorney			6223127c-ea7e-4d0d-8cb9-b28c41e0c5b4	Kelly Cunningham-Haan	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Scott County	ocd-division/country:us/state:ia/county:scott	Scott County	ocd-division/country:us/state:ia/county:scott	7d6a8ffe-65f0-47fd-b517-0b07dc357384		Scott County Auditor	County Auditor			2029-01-02		2021-06-01		2028-11-07						https://www.facebook.com/scottcountyiowaauditorsoffice/	https://www.scottcountyiowa.gov/sites/default/files/images/contact-card/Kerri-Tompkins-2022_0.jpg		auditor@scottcountyiowa.gov	600 W 4th St. Davenport, IA 52801	(563) 326-8631	https://www.scottcountyiowa.gov/auditor			e754ae2c-cb20-482c-8258-c6e0670a2fd2	Kerri Tompkins	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Scott County	ocd-division/country:us/state:ia/county:scott	Scott County	ocd-division/country:us/state:ia/county:scott	c48266f3-9a64-4103-88b9-db329827ae19		Scott County Sheriff	Sheriff			2029-01-02		2017-01-01		2028-11-09						https://www.facebook.com/scottcountysheriffsofficeiowa/	https://www.scottcountyiowa.gov/sites/default/files/images/contact-card/lane-tim-01.jpg		sheriff@scottcountyiowa.gov	400 W. 4th St., Davenport, IA 52801-1104	(563) 326-8625	https://www.scottcountyiowa.gov/sheriff/			33d378d6-44bb-4632-aa66-d9feddc781e4	Tim Lane	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Scott County	ocd-division/country:us/state:ia/county:scott	Scott County	ocd-division/country:us/state:ia/county:scott	bd10123e-eb61-4143-848c-ac4cc671df33		Scott County Supervisor	County Legislator	Scott County Board of Supervisors		2029-01-02		2025-01-02		2028-11-09									board@scottcountyiowa.gov	600 W. 4th Street, Davenport, IA 52801	(563) 326-8749	https://www.scottcountyiowa.gov/board			0cf5c0a0-839b-4bde-9a80-a68a4a8328db	Ken Beck	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Scott County	ocd-division/country:us/state:ia/county:scott	Scott County	ocd-division/country:us/state:ia/county:scott	3a48e432-9fe6-4f9f-8c4e-5b6621cb8e44		Scott County Supervisor	County Legislator	Scott County Board of Supervisors		2027-01-02		2019-01-02		2026-11-03						https://www.facebook.com/MaxwellforSupervisor/			john.maxwell@scottcountyiowa.gov	600 W. 4th Street, Davenport, IA 52801	(563) 326-8749	https://www.scottcountyiowa.gov/board			c37f1bdd-7aaa-4634-b883-2f1826e150ee	John Maxwell	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Scott County	ocd-division/country:us/state:ia/county:scott	Scott County	ocd-division/country:us/state:ia/county:scott	4ab866fc-1dd4-4cf3-b0e1-2af10081cb60		Scott County Supervisor	County Legislator	Scott County Board of Supervisors		2029-01-02		2025-01-02		2028-11-09									board@scottcountyiowa.gov	600 W. 4th Street, Davenport, IA 52801	(563) 326-8749	https://www.scottcountyiowa.gov/board			85a7604a-17de-4993-9725-b05386250f32	Maria Briebriesco	Democratic Party	Democratic Party
IA	administrativeArea2	legislatorUpperBody	Scott County	ocd-division/country:us/state:ia/county:scott	Scott County	ocd-division/country:us/state:ia/county:scott	d88f1546-24bf-4ef2-995a-234bfcacc7ae		Scott County Supervisor	County Legislator	Scott County Board of Supervisors		2027-01-02		2023-01-03		2026-11-03									ross.paustian@scottcountyiowa.gov	600 W. 4th Street, Davenport, IA 52801	(563) 326-8749	https://www.scottcountyiowa.gov/board			b1410880-f4cb-41ba-ad54-84e4dd68e80e	Ross Paustian	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Scott County	ocd-division/country:us/state:ia/county:scott	Scott County	ocd-division/country:us/state:ia/county:scott	268746dc-7c27-4b3e-9306-efedcc7ceb76		Scott County Supervisor	County Legislator	Scott County Board of Supervisors		2027-01-02		2023-01-03		2026-11-03						https://www.facebook.com/DicksonforSupervisor			jean.dickson@scottcountyiowa.gov	600 W. 4th Street, Davenport, IA 52801	(563) 326-8749	https://www.scottcountyiowa.gov/board			5976423c-648c-4d65-8c44-dcd09c4acfa8	Jean Dickson	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Scott County	ocd-division/country:us/state:ia/county:scott	Scott County	ocd-division/country:us/state:ia/county:scott	ff043e3f-2dae-4b50-a206-8e420e80669c		Scott County Treasurer	County Treasurer			2027-01-02		2023-01-02		2026-11-03							https://www.scottcountyiowa.gov/sites/default/files/images/contact-card/tony-knobbe-2023.jpg		treasurer@scottcountyiowa.gov	600 W. 4th Street, Davenport, IA 52801	(563) 326-8664	https://www.scottcountyiowa.gov/treasurer			02db57b2-ab8a-4269-8279-26e979fb3d91	Tony G. Knobbe	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Shelby County	ocd-division/country:us/state:ia/county:shelby	Shelby County	ocd-division/country:us/state:ia/county:shelby	e9b8ff03-18ae-4115-b67d-d0fcd443b811		Shelby County Attorney	Prosecuting Attorney			2027-01-02				2026-11-03									mgross@sdsllaw.com	711 Court St., P. O. Box 509 Harlan, IA, 51537-0509	(712) 755-3141	https://shelbycounty.iowa.gov/departments/attorney			850ce39c-5327-4601-a2b3-e8a92dddee17	Marcus Gross, Jr.	Democratic Party	Democratic Party
IA	administrativeArea2	governmentOfficer	Shelby County	ocd-division/country:us/state:ia/county:shelby	Shelby County	ocd-division/country:us/state:ia/county:shelby	7e2d20f8-fe9f-45c0-b0a9-e19834173ba8		Shelby County Auditor	County Auditor			2029-01-02		2025-01-02		2028-11-07									tknapp@shelbycounty.iowa.gov	612 Court Street Harlan, IA 51537	(712) 755-3831 ext. 6	https://shelbycounty.iowa.gov/departments/auditor			00d49a46-e451-4c7e-9392-a28875cde774	Taryn Knapp	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Shelby County	ocd-division/country:us/state:ia/county:shelby	Shelby County	ocd-division/country:us/state:ia/county:shelby	7f2ed5a1-c5e6-4de0-bd2c-549ade21a7ad		Shelby County Sheriff	Sheriff			2029-01-02				2028-11-09						https://www.facebook.com/shelbycountyiasheriff/			ngross@shelbycounty.iowa.gov	612 Court Street Harlan, Iowa 51537	(712) 755-5026	https://shelbycounty.iowa.gov/departments/sheriff			15740de8-6f2a-4532-a563-2407ba09a521	Neil Gross	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Shelby County	ocd-division/country:us/state:ia/county:shelby	Shelby County	ocd-division/country:us/state:ia/county:shelby	ac57df72-e793-4ed1-bc0d-11c93a67bd5d		Shelby County Supervisor	County Legislator	Shelby County Board of Supervisors		2029-01-02				2028-11-09									supervisors@shelbycounty.iowa.gov	612 Court Street Harlan, IA 51537	(712) 755-3733	https://shelbycounty.iowa.gov/departments/supervisors			f40c3ff8-d474-4c6e-98e8-24bcbe704aa1	Charles Parkhurst	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Shelby County	ocd-division/country:us/state:ia/county:shelby	Shelby County	ocd-division/country:us/state:ia/county:shelby	59571b78-3d12-4f80-9be0-7d7226995bf4		Shelby County Supervisor	County Legislator	Shelby County Board of Supervisors		2029-01-02		2025-01-02		2028-11-09									supervisors@shelbycounty.iowa.gov	612 Court Street Harlan, IA 51537	(712) 755-3733	https://shelbycounty.iowa.gov/departments/supervisors			b7d145e7-0a40-49d7-8e8d-629c5f3f0116	Mike Kolbe	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Shelby County	ocd-division/country:us/state:ia/county:shelby	Shelby County	ocd-division/country:us/state:ia/county:shelby	08f89da9-5c90-41ed-90c4-38a8c1a70573		Shelby County Supervisor	County Legislator	Shelby County Board of Supervisors		2027-01-02		2023-01-01		2026-11-03									bschaben@shco.org	612 Court Street Harlan, IA 51537	(712) 755-3831	https://shelbycounty.iowa.gov/departments/supervisors			0aa77260-1642-4d95-9f1d-0a315f3f8c32	Bryce Schaben	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Shelby County	ocd-division/country:us/state:ia/county:shelby	Shelby County	ocd-division/country:us/state:ia/county:shelby	a1fac795-403f-4c41-9439-f84413739203		Shelby County Treasurer	County Treasurer			2027-01-02				2026-11-03									cblum@shco.org	P.O. Box 10 Harlan, IA 51537	(712) 755-5847	https://shelbycounty.iowa.gov/departments/treasurer			a8efc4bd-5258-47b4-af74-8f0bd44e15a7	Carolyn Blum	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Sioux County	ocd-division/country:us/state:ia/county:sioux	Sioux County	ocd-division/country:us/state:ia/county:sioux	bd2eb275-bfbf-4fe3-872a-87d77af16b59		Sioux County Attorney	Prosecuting Attorney			2027-01-02				2026-11-03						https://www.facebook.com/Sioux-County-Attorney-482836785114959/			attorney@siouxcounty.org	210 Central Ave S Orange City, IA, 51041	(712) 737-2457	https://siouxcountyia.gov/departments/attorney/			7c423f8b-c11b-44c2-816f-0f0e9ee5a66e	Thomas Kunstle	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Sioux County	ocd-division/country:us/state:ia/county:sioux	Sioux County	ocd-division/country:us/state:ia/county:sioux	383722bc-5f54-46e8-8fb6-17f666187ac0		Sioux County Auditor	County Auditor			2029-01-02		2025-01-02		2028-11-07						https://www.facebook.com/profile.php?id=61556021280082			auditor@siouxcounty.org	P.O. Box 18 Orange City, IA 51041	(712) 737-2216	https://siouxcountyia.gov/departments/auditor/			2f11d97e-1146-44f1-a42c-997c491723f6	Joe E. Van Tol	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Sioux County	ocd-division/country:us/state:ia/county:sioux	Sioux County	ocd-division/country:us/state:ia/county:sioux	be0e7212-da09-4791-8cb2-6e50c9c52473		Sioux County Sheriff	Sheriff			2029-01-02		2022-09-01		2028-11-09			https://www.youtube.com/channel/UCoG4hC4Aqyi7zLEw9HuASMg	https://www.instagram.com/siouxcountysheriffsoffice/	siouxcosheriff	https://www.facebook.com/Sioux.County.Sheriff		https://siouxcountysheriff.com/contact/		4363 Ironwood Ave Ste 1 Orange City, IA 51041	(712) 737-2280	http://siouxcountysheriff.com/			cce6ce2d-9f61-416b-b9f0-7a670933f335	Jamie Van Voorst	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Sioux County	ocd-division/country:us/state:ia/county:sioux	Sioux County	ocd-division/country:us/state:ia/county:sioux	e7d55eeb-6278-419f-ad89-80fe8022d2a6		Sioux County Treasurer	County Treasurer			2027-01-02		2020-06-30		2026-11-03									treasurer@siouxcounty.org	P.O. Box 77 Orange City, IA 51041	(712) 737-3505	https://www.iowatreasurers.org/treshome.php?idCounty=84			953da04b-346a-42b2-a5e3-6a9d142588c2	Dan Zomermaand	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Sioux County	ocd-division/country:us/state:ia/county:sioux	Sioux County Council District 1	ocd-division/country:us/state:ia/county:sioux/council_district:1	41cfbced-7962-4abc-8528-9b35399ca8a7	District 1	Sioux County Supervisor	County Legislator	Sioux County Board of Supervisors		2029-01-02				2028-11-09								https://siouxcountyia.gov/contact/		P.O. Box 18 Orange City, IA 51041	(712) 737-2216	https://siouxcountyia.gov/departments/supervisors/			b39aad91-d1fd-47d7-9ebc-a25318e74ea9	John Degen	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Sioux County	ocd-division/country:us/state:ia/county:sioux	Sioux County Council District 2	ocd-division/country:us/state:ia/county:sioux/council_district:2	bd1bab9b-f896-49c2-ac59-11250f7c8e25	District 2	Sioux County Supervisor	County Legislator	Sioux County Board of Supervisors		2027-01-02				2026-11-03						https://www.facebook.com/p/Sioux-County-Iowa-Government-100046779351147/			board@siouxcounty.org	P.O. Box 18 Orange City, IA 51041	(712) 737-2216	https://siouxcountyia.gov/departments/supervisors/			393c6e77-d06e-4f35-8eb0-cc780694fe63	Jerry Muilenburg	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Sioux County	ocd-division/country:us/state:ia/county:sioux	Sioux County Council District 3	ocd-division/country:us/state:ia/county:sioux/council_district:3	f9ea8f36-5b53-4815-8305-7d093928c432	District 3	Sioux County Supervisor	County Legislator	Sioux County Board of Supervisors		2029-01-02				2028-11-09								https://siouxcountyia.gov/contact/		P.O. Box 18 Orange City, IA 51041	(712) 737-2216	https://siouxcountyia.gov/departments/supervisors/			acd2c1d7-3eaa-4aa5-bde8-444eeb2a02d4	Dan Altena	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Sioux County	ocd-division/country:us/state:ia/county:sioux	Sioux County Council District 4	ocd-division/country:us/state:ia/county:sioux/council_district:4	f4cb778e-38f8-4037-b90b-70687c83894f	District 4	Sioux County Supervisor	County Legislator	Sioux County Board of Supervisors		2027-01-02		2023-01-01		2026-11-03						https://www.facebook.com/p/Sioux-County-Iowa-Government-100046779351147/			board@siouxcounty.org	P.O. Box 18 Orange City, IA 51041	(712) 737-2216	https://siouxcountyia.gov/departments/supervisors/			fe4214da-1f1c-42a9-b734-2b5a86f23037	Carl Vande Weerd	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Sioux County	ocd-division/country:us/state:ia/county:sioux	Sioux County Council District 5	ocd-division/country:us/state:ia/county:sioux/council_district:5	9ef4474e-25b2-435f-9086-77ebe6924bb2	District 5	Sioux County Supervisor	County Legislator	Sioux County Board of Supervisors		2029-01-02		2023-01-02		2028-11-09								https://siouxcountyia.gov/contact/		P.O. Box 18 Orange City, IA 51041	(712) 737-2216	https://siouxcountyia.gov/departments/supervisors/			3334f080-b211-4086-a5f0-5d10ed604dae	Craig Hoftyzer	Republican Party	Republican Party
