State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
IL	administrativeArea2	legislatorUpperBody	Rock Island County	ocd-division/country:us/state:il/county:rock_island	Rock Island County Board District 16	ocd-division/country:us/state:il/county:rock_island/council_district:16	5a51f505-4004-4325-86b7-6237df2ed34a	District 16	Rock Island County Board Member	County Legislator	Rock Island County Board		2028-12-04		2024-12-05		2028-11-07							https://www.rockislandcountyil.gov/ImageRepository/Document?documentID=436		simmerchiro@gmail.com	1504 3rd Ave., 3rd Floor, Rock Island 61201	(309) 558-3605	https://www.rockislandcountyil.gov/263/County-Board			e39a0cdb-73e9-4836-a5db-14c578ab338f	Rodney Simmer	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Rock Island County	ocd-division/country:us/state:il/county:rock_island	Rock Island County Board District 17	ocd-division/country:us/state:il/county:rock_island/council_district:17	cafa7e29-2942-455c-8224-d6550cb7c3fe	District 17	Rock Island County Board Member	County Legislator	Rock Island County Board		2028-12-04		2021-02-26		2028-11-07							https://www.rockislandcountyil.gov/ImageRepository/Document?documentID=428		johnniewoods123@gmail.com	1504 3rd Ave., 3rd Floor, Rock Island 61201	(309) 558-3605	https://www.rockislandcountyil.gov/263/County-Board			9dde89d2-a2d5-4e12-921b-75e3824f54a8	Johnnie M. Woods	Democratic Party	Democratic Party
IL	administrativeArea2	legislatorUpperBody	Rock Island County	ocd-division/country:us/state:il/county:rock_island	Rock Island County Board District 18	ocd-division/country:us/state:il/county:rock_island/council_district:18	40ead3b6-afb2-45fa-97fd-a57298a0a10c	District 18	Rock Island County Board Member	County Legislator	Rock Island County Board		2026-12-01		2022-12-05		2026-11-03							https://www.rockislandcountyil.gov/ImageRepository/Document?documentID=423		clayer.cl@gmail.com	1504 3rd Ave., 3rd Floor, Rock Island 61201	(309) 558-3605	https://www.rockislandcountyil.gov/263/County-Board			5ab280cf-8520-44b1-b8a6-fbaa51423852	Chuck Layer	Democratic Party	Democratic Party
IL	administrativeArea2	legislatorUpperBody	Rock Island County	ocd-division/country:us/state:il/county:rock_island	Rock Island County Board District 19	ocd-division/country:us/state:il/county:rock_island/council_district:19	feb92537-74b9-4a81-9d58-136ebc8ba1dc	District 19	Rock Island County Board Member	County Legislator	Rock Island County Board		2028-12-04		2021-02-26		2028-11-07							https://www.rockislandcountyil.gov/ImageRepository/Document?documentID=438		coboard@rockislandcountyil.gov	1504 3rd Ave., 3rd Floor, Rock Island 61201	(309) 558-3605	https://www.rockislandcountyil.gov/263/County-Board			94ab53a2-e347-4672-9303-501c50c71201	J. Robert Westpfahl	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Rock Island County	ocd-division/country:us/state:il/county:rock_island	Rock Island County Board District 2	ocd-division/country:us/state:il/county:rock_island/council_district:2	00cd8a9b-5b73-4d4b-b8e5-5a33a59c4ebd	District 2	Rock Island County Board Member	County Legislator	Rock Island County Board		2026-12-01		2021-02-26		2026-11-03							https://www.rockislandcountyil.gov/ImageRepository/Document?documentID=432		msmoreno0043@gmail.com	1504 3rd Ave., 3rd Floor, Rock Island 61201	(309) 558-3605	https://www.rockislandcountyil.gov/263/County-Board			75448354-de22-4837-b973-d8d4b268825e	Melissa M. Baker	Democratic Party	Democratic Party
IL	administrativeArea2	legislatorUpperBody	Rock Island County	ocd-division/country:us/state:il/county:rock_island	Rock Island County Board District 3	ocd-division/country:us/state:il/county:rock_island/council_district:3	94ddb5bc-f022-4a3f-813b-ba0ad5c78868	District 3	Rock Island County Board Member	County Legislator	Rock Island County Board		2026-12-01		2021-02-26		2026-11-03							https://www.rockislandcountyil.gov/ImageRepository/Document?documentID=430		ljburns30@aol.com	1504 3rd Ave., 3rd Floor, Rock Island 61201	(309) 558-3605	https://www.rockislandcountyil.gov/263/County-Board			000655d1-7be0-4702-948b-6c13c2064f69	Larry Burns	Democratic Party	Democratic Party
IL	administrativeArea2	legislatorUpperBody	Rock Island County	ocd-division/country:us/state:il/county:rock_island	Rock Island County Board District 4	ocd-division/country:us/state:il/county:rock_island/council_district:4	05096b3f-28ce-4737-b107-95302ae2e307	District 4	Rock Island County Board Member	County Legislator	Rock Island County Board		2028-12-04		2021-02-26		2028-11-07							https://www.rockislandcountyil.gov/ImageRepository/Document?documentID=431		morenols6593@gmail.com	1504 3rd Ave., 3rd Floor, Rock Island 61201	(309) 558-3605	https://www.rockislandcountyil.gov/263/County-Board			f5bff111-a8d6-49bc-8e7b-d6dd17e74abe	Luis S. Moreno	Democratic Party	Democratic Party
IL	administrativeArea2	legislatorUpperBody	Rock Island County	ocd-division/country:us/state:il/county:rock_island	Rock Island County Board District 5	ocd-division/country:us/state:il/county:rock_island/council_district:5	bc1b53db-713b-4446-ae79-054ddf1f016c	District 5	Rock Island County Board Member	County Legislator	Rock Island County Board		2026-12-01		2021-02-26		2026-11-03							https://www.rockislandcountyil.gov/ImageRepository/Document?documentID=440		ff3emtp@hotmail.com	1504 3rd Ave., 3rd Floor, Rock Island 61201	(309) 558-3605	https://www.rockislandcountyil.gov/263/County-Board			6d6406be-b725-4adb-bfa9-dc227cf7036d	Brian D. Vyncke	Democratic Party	Democratic Party
IL	administrativeArea2	legislatorUpperBody	Rock Island County	ocd-division/country:us/state:il/county:rock_island	Rock Island County Board District 6	ocd-division/country:us/state:il/county:rock_island/council_district:6	e9697ab7-90cc-494a-a5ae-4839a1faeae9	District 6	Rock Island County Board Member	County Legislator	Rock Island County Board		2028-12-04				2028-11-07										1504 3rd Ave., 3rd Floor, Rock Island 61201	(309) 558-3605	https://www.rockislandcountyil.gov/263/County-Board			ec2d1eff-cadb-4ef0-be40-84195baf17fa	VACANT		
IL	administrativeArea2	legislatorUpperBody	Rock Island County	ocd-division/country:us/state:il/county:rock_island	Rock Island County Board District 7	ocd-division/country:us/state:il/county:rock_island/council_district:7	679a766a-7c67-49f9-b607-394f0de36dee	District 7	Rock Island County Board Member	County Legislator	Rock Island County Board		2026-12-01				2026-11-03							https://www.rockislandcountyil.gov/ImageRepository/Document?documentID=422		cenburg@gmail.com	1504 3rd Ave., 3rd Floor, Rock Island 61201	(309) 558-3605	https://www.rockislandcountyil.gov/263/County-Board			969def02-8233-4bc1-8114-5c2f38b9bcb2	Carla Enburg	Democratic Party	Democratic Party
IL	administrativeArea2	legislatorUpperBody	Rock Island County	ocd-division/country:us/state:il/county:rock_island	Rock Island County Board District 8	ocd-division/country:us/state:il/county:rock_island/council_district:8	4718fc9e-ae11-4278-87fb-7f54f94cebf4	District 8	Rock Island County Board Member	County Legislator	Rock Island County Board		2026-12-01		2022-12-05		2026-11-03							https://www.rockislandcountyil.gov/ImageRepository/Document?documentID=425		countyboard@druemielke.com	1504 3rd Ave., 3rd Floor, Rock Island 61201	(309) 558-3605	https://www.rockislandcountyil.gov/263/County-Board			2b778d96-55b1-4959-b53b-10b92867238b	Drue Mielke	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Rock Island County	ocd-division/country:us/state:il/county:rock_island	Rock Island County Board District 9	ocd-division/country:us/state:il/county:rock_island/council_district:9	243a2a28-cde2-4bf7-8d72-b196aa6c1a92	District 9	Rock Island County Board Member	County Legislator	Rock Island County Board		2026-12-01		2021-02-26		2026-11-03							https://www.rockislandcountyil.gov/ImageRepository/Document?documentID=424		coachdaveadams@aol.com	1504 3rd Ave., 3rd Floor, Rock Island 61201	(309) 558-3605	https://www.rockislandcountyil.gov/263/County-Board			8f85383f-bb72-4c1b-b438-9c66cb03f9e0	David Adams	Democratic Party	Democratic Party
IL	administrativeArea2	governmentOfficer	Rock Island County	ocd-division/country:us/state:il/county:rock_island	IL Regional Office of Education #49	ocd-division/country:us/state:il/school_board_district:49	72e8ea74-715d-4829-b678-e817936e9fd2	Regional Office 49	IL Regional Superintendent of Schools	School Superintendent			2026-12-31				2026-11-03							https://iarss.org/wp-content/uploads/2019/11/Tammy-Muerhoff-150x150.jpg		tammy.muerhoff@riroe.com			http://www.riroe.com/site/			4ad1c02d-e035-41d6-a40d-b91d20fb086a	Tammy L. Muerhoff	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Saline County	ocd-division/country:us/state:il/county:saline	Saline County	ocd-division/country:us/state:il/county:saline	b819e998-25ac-4278-ac3c-7f7ad90e3983		Saline County Board Member	County Legislator	Saline County Board		2028-12-04		2024-12-02		2028-11-07										10 East Poplar Harrisburg, Illinois 62946	(618) 253-5096				d85d28b9-f3ad-474d-8143-81d77093957d	Curt Hustedde	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Saline County	ocd-division/country:us/state:il/county:saline	Saline County	ocd-division/country:us/state:il/county:saline	b045942e-2ff0-495f-a14c-85231430fb74		Saline County Board Member	County Legislator	Saline County Board		2026-12-01				2026-11-03															9b2f5676-5537-4d1c-9a2f-ecffed4d3d46	Casey Perkins	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Saline County	ocd-division/country:us/state:il/county:saline	Saline County	ocd-division/country:us/state:il/county:saline	33540167-0b84-48b4-813c-2e2a84f37892		Saline County Board Member	County Legislator	Saline County Board		2028-12-04				2028-11-07										10 East Poplar Harrisburg, Illinois 62946	(618) 253-5096				954d5db3-1fcc-487c-b8c9-b1f24d522f21	Mike McKinnies	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Saline County	ocd-division/country:us/state:il/county:saline	Saline County	ocd-division/country:us/state:il/county:saline	d7b7de8e-cd2f-4698-acb6-ab685bb984f8		Saline County Board Member	County Legislator	Saline County Board		2028-12-04		2022-12-05		2028-11-07										10 East Poplar Harrisburg, Illinois 62946	(618) 253-5096				882270e2-eb54-4756-8ff2-56f8122d3b02	Jeff Guard	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Saline County	ocd-division/country:us/state:il/county:saline	Saline County	ocd-division/country:us/state:il/county:saline	e712e705-3b2d-4453-a34d-058fade6cb2f		Saline County Board Member	County Legislator	Saline County Board		2026-12-01				2026-11-03															48d00a82-1c2b-46a9-b3f2-3cc52f543e6a	Roy Oldham	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Saline County	ocd-division/country:us/state:il/county:saline	Saline County	ocd-division/country:us/state:il/county:saline	b8f605a4-1ac5-4f48-891f-24eccc09e803		Saline County Board Member	County Legislator	Saline County Board		2026-12-01		2022-12-05		2026-11-03															839dec85-dd8d-475e-93e0-c7c746951757	Justin Travelstead	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Saline County	ocd-division/country:us/state:il/county:saline	Saline County	ocd-division/country:us/state:il/county:saline	2fb80282-8047-45f6-b9ed-b949a35809ca		Saline County Board Member	County Legislator	Saline County Board		2028-12-04		2024-12-02		2028-11-07										10 East Poplar Harrisburg, Illinois 62946	(618) 253-5096				2521dd80-3f43-48a3-82dc-373ad6c91796	Mike Barnhill	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Saline County	ocd-division/country:us/state:il/county:saline	Saline County	ocd-division/country:us/state:il/county:saline	c9e16fbe-5d24-408f-a6f6-f341628584ac		Saline County Board Member	County Legislator	Saline County Board		2026-12-01				2026-11-03															b9b1d962-af74-4d70-9a3f-b886d672b973	Todd Horton	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Saline County	ocd-division/country:us/state:il/county:saline	Saline County	ocd-division/country:us/state:il/county:saline	8bcab667-b57b-4436-a84c-3d90c00b0e65		Saline County Board Member	County Legislator	Saline County Board		2028-12-04		2024-12-02		2028-11-07										10 East Poplar Harrisburg, Illinois 62946	(618) 253-5096				a0447735-6f5b-4f2d-ad8a-cd194a7fae56	Danny Gibbs	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Saline County	ocd-division/country:us/state:il/county:saline	Saline County	ocd-division/country:us/state:il/county:saline	e86a7f64-6a9d-4bd4-95c2-c1acade34ef7		Saline County Board Member	County Legislator	Saline County Board		2026-12-01				2026-11-03															eff090fd-4326-4052-b9b9-6308dd458f92	Ryan Lambert	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Saline County	ocd-division/country:us/state:il/county:saline	Saline County	ocd-division/country:us/state:il/county:saline	d4f52949-0349-42e1-852c-002a47964f77		Saline County Board Member	County Legislator	Saline County Board		2026-12-01		2022-12-05		2026-11-03															850c1619-bec4-46c1-b361-21a114bfc7c5	Chuck DePriest	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Saline County	ocd-division/country:us/state:il/county:saline	Saline County	ocd-division/country:us/state:il/county:saline	2928acea-5a27-4ddd-b592-4ba9b15eb299		Saline County Board Member	County Legislator	Saline County Board		2026-12-01				2026-11-03															3f74c9b1-1707-484c-bcdf-91a45410e160	Jay Williams	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Saline County	ocd-division/country:us/state:il/county:saline	Saline County	ocd-division/country:us/state:il/county:saline	6553e301-490c-4278-bb30-a9427a261b8e		Saline County Board Member	County Legislator	Saline County Board		2028-12-04				2028-11-07										10 East Poplar Harrisburg, Illinois 62946	(618) 253-5096				c1d2e112-d3fb-4b42-90db-b1541f25b54e	Jean Ellis	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Saline County	ocd-division/country:us/state:il/county:saline	Saline County	ocd-division/country:us/state:il/county:saline	112d767e-13bb-43e6-9ac0-1f49756252e9		Saline County Clerk/Recorder	County Clerk, County Recorder			2026-12-01				2026-11-03									jcox@salinecounty.illinois.gov		(618) 253-8197				b296059c-4118-4258-b4c2-9990a9473c57	Jimi Williams-Cox	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Saline County	ocd-division/country:us/state:il/county:saline	Saline County	ocd-division/country:us/state:il/county:saline	19f376ea-05f8-40e5-9731-5b1cee2603d0		Saline County Sheriff	Sheriff			2026-12-01		2018-12-01		2026-11-03									wjohnson@salinecosheriff.com	1 N. Main St. Harrisburg, IL 62946	(618) 252-8661	http://www.salinecosheriff.com/			945e15ed-d0e7-4923-8a4d-3e0426e58db5	J. Whipper Johnson	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Saline County	ocd-division/country:us/state:il/county:saline	Saline County	ocd-division/country:us/state:il/county:saline	3ef6d12e-6fb9-4231-b902-f0594506690d		Saline County State's Attorney	Prosecuting Attorney			2028-12-04		2024-12-02		2028-11-07										10 East Poplar Harrisburg, Illinois 62946	(618) 253-7169				18b0e6d3-bdc6-4586-9225-2f688b837e4c	Walden E. Morris	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Saline County	ocd-division/country:us/state:il/county:saline	Saline County	ocd-division/country:us/state:il/county:saline	7fa3b3ee-8f6d-4c3a-9e9c-629cfba3f116		Saline County Treasurer	County Treasurer			2026-12-01		2022-12-01		2026-11-03										10 E. Poplar St., Suite 21 Harrisburg, IL 62946	(618) 252-6915				fbb99749-d30c-444d-bc07-bb6f4a028bbf	Jeremy Maloney	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Sangamon County	ocd-division/country:us/state:il/county:sangamon	Sangamon County	ocd-division/country:us/state:il/county:sangamon	1c13683c-2aa7-4ea6-8e37-eb1af837444b		Sangamon County Clerk	County Clerk			2026-12-01				2026-11-03						https://www.facebook.com/CountyClerkDonGray	https://countyclerk.sangamonil.gov/images/pic-gray.jpg		elections@co.sangamon.il.us	Sangamon County Complex, 200 South Ninth Street, Room 105, Springfield, IL 62701	(217) 753-8683	https://countyclerk.sangamonil.gov/			8e25cbef-8a98-4949-ba0c-236ba7ada97a	Don Gray	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Sangamon County	ocd-division/country:us/state:il/county:sangamon	Sangamon County	ocd-division/country:us/state:il/county:sangamon	5a7cde2b-c791-4578-9940-ac9de3265f33		Sangamon County Sheriff	Sheriff			2026-12-01		2024-09-20		2026-11-03					Sang_Sheriff	https://www.facebook.com/sangamoncountysheriff	https://media.licdn.com/dms/image/v2/C5603AQEe4yKTA2hKIA/profile-displayphoto-shrink_200_200/profile-displayphoto-shrink_200_200/0/1517570763231?e=2147483647&v=beta&t=4YhoDEIUjp1uEllXQjGRH4kvXO4pIN2hIIaXerGWpJk		sheriff@co.sangamon.il.us	1 Sheriff's Plaza, Springfield, IL 62701	(217) 753-6855	https://www.sangamoncounty-sheriff.com/			5f56eba3-66b7-4115-a11e-85a9ccee2c3e	Paula Crouch	Unknown	Unknown
IL	administrativeArea2	governmentOfficer	Sangamon County	ocd-division/country:us/state:il/county:sangamon	Sangamon County	ocd-division/country:us/state:il/county:sangamon	07b6cbef-1ae8-4696-bc86-e7bb0028a89e		Sangamon County State's Attorney	Prosecuting Attorney			2028-12-04		2023-11-17		2028-11-07		John_C._Milhiser				https://www.facebook.com/VoteJohnMilhiser/	https://sangamonil.gov/portals/0/Departments/States%20Attorney/Images/John-Milhiser.jpg?ver=S1o1LXHFsgJPMUmcAo3nAA%3d%3d			200 S. Ninth St, Room 402, Springfield, IL 62701	(217) 753-6690	https://co.sangamon.il.us/departments/s-z/state-s-attorney			8a0f389c-7521-4131-9f6a-91fb406d97d2	John C. Milhiser	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Sangamon County	ocd-division/country:us/state:il/county:sangamon	Sangamon County	ocd-division/country:us/state:il/county:sangamon	81c25927-4474-4626-92bd-ce0f95c698ec		Sangamon County Treasurer	County Treasurer			2026-12-01				2026-11-03									treasurer@sangamonil.gov	200 S. Ninth St., Rm. 102, Springfield 62701	(217) 753-6800	https://co.sangamon.il.us/departments/s-z/treasurer			c001d929-7626-41db-9e45-3304271fdf56	Joe Aiello	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Sangamon County	ocd-division/country:us/state:il/county:sangamon	Sangamon County Board District 1	ocd-division/country:us/state:il/county:sangamon/council_district:1	6b36495a-7ac3-476f-97c5-10b932d384f4	District 1	Sangamon County Board Member	County Legislator	Sangamon County Board		2026-12-01				2026-11-03							https://co.sangamon.il.us/portals/0/Departments/County%20Board/Images/Tom-Fraase.jpg		hfraase@yahoo.com	200 S. Ninth St, Room 201, Springfield, IL 62701	(217) 753-6650	https://sangamonil.gov/departments/a-c/county-board/districts/members			b5ed5806-987d-4d79-8a3b-524afac12a52	"Harry ""Tom"" Fraase, Jr."	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Sangamon County	ocd-division/country:us/state:il/county:sangamon	Sangamon County Board District 10	ocd-division/country:us/state:il/county:sangamon/council_district:10	1193ce63-df71-4675-bdef-288ed8ed71dd	District 10	Sangamon County Board Member	County Legislator	Sangamon County Board		2026-12-01		2021-11-09		2026-11-03							https://co.sangamon.il.us/portals/0/Departments/County%20Board/Images/Paul-Truax.JPG		paul.truax@sangamonil.gov	200 S. Ninth St, Room 201, Springfield, IL 62701	(217) 753-6650	https://sangamonil.gov/departments/a-c/county-board/districts/members			584324d5-5a1f-409d-ad47-ff1d5e867016	Paul Truax	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Sangamon County	ocd-division/country:us/state:il/county:sangamon	Sangamon County Board District 11	ocd-division/country:us/state:il/county:sangamon/council_district:11	7cafebdf-2c9e-4842-aff0-a6b5da0c7a21	District 11	Sangamon County Board Member	County Legislator	Sangamon County Board		2026-12-01		2020-07-14		2026-11-03							https://co.sangamon.il.us/portals/0/Departments/County%20Board/Images/James-Schackmann.JPG		jamesschackmann@gmail.com	200 S. Ninth St, Room 201, Springfield, IL 62701	(217) 753-6650	https://sangamonil.gov/departments/a-c/county-board/districts/members			38873b01-74fa-402b-8d85-d7037f29a187	James B. Schackmann	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Sangamon County	ocd-division/country:us/state:il/county:sangamon	Sangamon County Board District 12	ocd-division/country:us/state:il/county:sangamon/council_district:12	a7408a1e-dd2c-4b61-b5bb-7f55ad7d2c1b	District 12	Sangamon County Board Member	County Legislator	Sangamon County Board		2028-12-04		2022-12-05		2028-11-07						https://www.facebook.com/marc.ayers/	https://co.sangamon.il.us/portals/0/Departments/County%20Board/Images/Marc-Ayers.jpg		marc.ayers@sangamonil.gov	200 S. Ninth St, Room 201, Springfield, IL 62701	(217) 753-6650	https://sangamonil.gov/departments/a-c/county-board/districts/members			6331bd20-cdb0-4ee3-9f85-3393144ed2de	Marc Ayers	Democratic Party	Democratic Party
IL	administrativeArea2	legislatorUpperBody	Sangamon County	ocd-division/country:us/state:il/county:sangamon	Sangamon County Board District 13	ocd-division/country:us/state:il/county:sangamon/council_district:13	9ae1cb9d-9ced-4f3f-bcae-f4c38d074be9	District 13	Sangamon County Board Member	County Legislator	Sangamon County Board		2028-12-04		2016-12-05		2028-11-07							https://co.sangamon.il.us/portals/0/Departments/County%20Board/Images/Brad-Miller.JPG		brad.miller@sangamonil.gov	200 S. Ninth St, Room 201, Springfield, IL 62701	(217) 753-6650	https://sangamonil.gov/departments/a-c/county-board/districts/members			51b3e8df-44ff-4cbb-9798-30b7c7398316	Brad Miller	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Sangamon County	ocd-division/country:us/state:il/county:sangamon	Sangamon County Board District 14	ocd-division/country:us/state:il/county:sangamon/council_district:14	d01ede1e-34db-4ac2-9978-9c6ddaa64d93	District 14	Sangamon County Board Member	County Legislator	Sangamon County Board		2026-12-01		2004-12-05		2026-11-03							https://co.sangamon.il.us/portals/0/Departments/County%20Board/Images/Joel-Tjelmeland.jpg		joel.tjelmeland@sangamonil.gov	200 S. Ninth St, Room 201, Springfield, IL 62701	(217) 753-6650	https://sangamonil.gov/departments/a-c/county-board/districts/members			02479321-4b93-4d10-a41f-a76d180aad77	Joel Tjelmeland, Jr.	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Sangamon County	ocd-division/country:us/state:il/county:sangamon	Sangamon County Board District 15	ocd-division/country:us/state:il/county:sangamon/council_district:15	0b40b2c1-8d3e-49e2-8d44-6b85983ba60b	District 15	Sangamon County Board Member	County Legislator	Sangamon County Board		2028-12-04				2028-11-07							https://co.sangamon.il.us/portals/0/Departments/County%20Board/Images/Tim-Krell.jpg		tim.krell@sangamonil.gov	200 S. Ninth St, Room 201, Springfield, IL 62701	(217) 753-6650	https://sangamonil.gov/departments/a-c/county-board/districts/members			a5deb2ef-9496-4ed3-a198-ff954001fd73	Tim Krell	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Sangamon County	ocd-division/country:us/state:il/county:sangamon	Sangamon County Board District 16	ocd-division/country:us/state:il/county:sangamon/council_district:16	76001cd9-38cd-4447-b813-d861ce376821	District 16	Sangamon County Board Member	County Legislator	Sangamon County Board		2028-12-04				2028-11-07							https://co.sangamon.il.us/portals/0/Departments/County%20Board/Images/Greg-Stumpf.jpg?ver=89YiILyQJkAPZ9cB2CvOFg%3d%3d		gstumpf16@yahoo.com	200 S. Ninth St, Room 201, Springfield, IL 62701	(217) 753-6650	https://sangamonil.gov/departments/a-c/county-board/districts/members			2804c26b-3072-46f9-a54b-94404d9812ae	Greg Stumpf	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Sangamon County	ocd-division/country:us/state:il/county:sangamon	Sangamon County Board District 17	ocd-division/country:us/state:il/county:sangamon/council_district:17	476a21e6-ae44-4094-b189-da1106a60241	District 17	Sangamon County Board Member	County Legislator	Sangamon County Board		2028-12-04		2017-07-01		2028-11-07						https://www.facebook.com/AnnetteFulgenziDistrict17/	https://co.sangamon.il.us/portals/0/Departments/County%20Board/Images/Annette%20Fulgenzi.png		annette.fulgenzi@sangamonil.gov	200 S. Ninth St, Room 201, Springfield, IL 62701	(217) 753-6650	https://sangamonil.gov/departments/a-c/county-board/districts/members			9239830a-9529-4743-9527-5c84e10208d9	Annette Fulgenzi	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Sangamon County	ocd-division/country:us/state:il/county:sangamon	Sangamon County Board District 18	ocd-division/country:us/state:il/county:sangamon/council_district:18	2c9359a8-bc0c-482c-ad24-94296ab6529d	District 18	Sangamon County Board Member	County Legislator	Sangamon County Board		2026-12-01		2022-12-05		2026-11-03									sam.cahnman@sangamonil.gov	200 S. Ninth St, Room 201, Springfield, IL 62701	(217) 753-6650	https://sangamonil.gov/departments/a-c/county-board/districts/members			50bbe23f-c9f2-4a6b-9afc-87103f12bd2e	Sam J. Cahnman	Democratic Party	Democratic Party
IL	administrativeArea2	legislatorUpperBody	Sangamon County	ocd-division/country:us/state:il/county:sangamon	Sangamon County Board District 19	ocd-division/country:us/state:il/county:sangamon/council_district:19	8a787864-7845-4d33-8bb0-9a73c463ff66	District 19	Sangamon County Board Member	County Legislator	Sangamon County Board		2028-12-04				2028-11-07							https://co.sangamon.il.us/portals/0/Departments/County%20Board/Images/Vera-Small.jpg		vera.small@sangamonil.gov	200 S. Ninth St, Room 201, Springfield, IL 62701	(217) 753-6650	https://sangamonil.gov/departments/a-c/county-board/districts/members			c0f3eced-34c7-411d-be5f-7f5bf832899c	Vera L. Small	Democratic Party	Democratic Party
IL	administrativeArea2	legislatorUpperBody	Sangamon County	ocd-division/country:us/state:il/county:sangamon	Sangamon County Board District 2	ocd-division/country:us/state:il/county:sangamon/council_district:2	c01f57b5-6a2d-4c75-8464-43493f108947	District 2	Sangamon County Board Member	County Legislator	Sangamon County Board		2026-12-01		2022-06-15		2026-11-03									casey.constant@sangamonil.gov	200 S. Ninth St, Room 201, Springfield, IL 62701	(217) 753-6650	https://sangamonil.gov/departments/a-c/county-board/districts/members			f07cd81c-5b94-43a3-9e6d-62974a2c179b	Casey Constant	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Sangamon County	ocd-division/country:us/state:il/county:sangamon	Sangamon County Board District 20	ocd-division/country:us/state:il/county:sangamon/council_district:20	deeccf2c-8f31-439f-8d1d-47e06c1be250	District 20	Sangamon County Board Member	County Legislator	Sangamon County Board		2026-12-01				2026-11-03							https://co.sangamon.il.us/portals/0/Departments/County%20Board/Images/Linda-Douglas-Williams.jpg		linda.douglas-williams@sangamonil.gov	200 S. Ninth St, Room 201, Springfield, IL 62701	(217) 753-6650	https://sangamonil.gov/departments/a-c/county-board/districts/members			d050d552-c673-4ea4-ae9b-6d634781f93b	Linda Douglas-Williams	Democratic Party	Democratic Party
IL	administrativeArea2	legislatorUpperBody	Sangamon County	ocd-division/country:us/state:il/county:sangamon	Sangamon County Board District 21	ocd-division/country:us/state:il/county:sangamon/council_district:21	ad79998e-0292-49e1-a6b9-3c9375dcd421	District 21	Sangamon County Board Member	County Legislator	Sangamon County Board		2026-12-07				2026-11-03										200 S. Ninth St, Room 201, Springfield, IL 62701	(217) 753-6650	https://sangamonil.gov/departments/a-c/county-board/districts/members			e9241eb5-77ff-4df0-9018-1f8e11008013	Reggie Guyton	Democratic Party	Democratic Party
