State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
ME	administrativeArea2	governmentOfficer	Knox County	ocd-division/country:us/state:me/county:knox	Knox County	ocd-division/country:us/state:me/county:knox	74a8fb9b-3d57-4444-96c0-0950d20b33b8		Knox County Register of Probate	Probate Officer			2029-01-01		2024-12-31		2028-11-07									sheriff@knoxcountymaine.gov	62 Union Street Rockland, ME 04841	(207) 593-9132	https://www.knoxsheriff.me/			2a65becf-a640-4432-95f6-38a0bb88bb97	Patrick William Polky	Unaffiliated	Unaffiliated
ME	administrativeArea2	governmentOfficer	Knox County	ocd-division/country:us/state:me/county:knox	Knox County	ocd-division/country:us/state:me/county:knox	43c1ef83-bf1d-4251-9e8b-8923512b150d		Knox County Sheriff	Sheriff			2026-12-31		2022-12-31		2026-11-03						https://www.facebook.com/knoxcountymaine/			sheriff@knoxcountymaine.gov	301 Park St Rockland, Me 04841	(207) 594-0429 ext. 701	https://www.knoxcountymaine.gov/index.asp?Type=B_BASIC&SEC=%7B630F1445-DDCB-4676-A0DC-1A162458E17B%7D			6a068a6c-66f4-458f-99d5-6dbbdf355fc2	Patrick W. Polky	Democratic Party	Democratic Party
ME	administrativeArea2	legislatorUpperBody	Knox County	ocd-division/country:us/state:me/county:knox	Knox County Commissioner District 1	ocd-division/country:us/state:me/county:knox/council_district:1	ae35e944-684a-44af-9261-85537d2e2acc	District 1	Knox County Commissioner	County Legislator	Knox County Board of Commissioners		2026-12-31		2022-12-31		2026-11-03									eglaser@knoxcountymaine.gov	62 Union Street Rockland, ME 04841	(207) 594-0420	https://www.knoxcountymaine.gov/index.asp?Type=B_DIR&SEC=%7B323037CC-5AFE-47CF-BF19-F4F48E932A07%7D			73f247ea-2cae-4d35-a196-60eb33cfa15f	Edward B. Glaser	Democratic Party	Democratic Party
ME	administrativeArea2	legislatorUpperBody	Knox County	ocd-division/country:us/state:me/county:knox	Knox County Commissioner District 2	ocd-division/country:us/state:me/county:knox/council_district:2	0a6b72b0-c560-4412-a04d-4cc880ec2173	District 2	Knox County Commissioner	County Legislator	Knox County Board of Commissioners		2029-01-01		2024-12-31		2028-11-07									rparent@knoxcountymaine.gov	62 Union Street Rockland, ME 04841	(207) 594-0420	https://knoxcountymaine.gov/government/county_commissioners/index.php			71b93de1-82d9-4895-ae89-2c6f46d5bbc9	Morgan E. F. Hynd	Democratic Party	Democratic Party
ME	administrativeArea2	legislatorUpperBody	Knox County	ocd-division/country:us/state:me/county:knox	Knox County Commissioner District 3	ocd-division/country:us/state:me/county:knox/council_district:3	15dad939-74b7-4ea4-be8c-6c93ea572423	District 3	Knox County Commissioner	County Legislator	Knox County Board of Commissioners		2029-01-01		2024-12-31		2028-11-07						https://www.facebook.com/marcratnercamden/			spohlman@knoxcountymaine.gov	62 Union Street Rockland, ME 04841	(207) 594-0420	https://knoxcountymaine.gov/government/county_commissioners/index.php			ceca6a9a-250a-430a-814b-847c98ca1e7d	Marc Ratner	Democratic Party	Democratic Party
ME	administrativeArea2	governmentOfficer	Lincoln County	ocd-division/country:us/state:me/county:lincoln	Lincoln County	ocd-division/country:us/state:me/county:lincoln	44c46ac0-b15d-4398-afec-92784e6f722c		Lincoln County Register of Probate	Probate Officer			2026-12-31				2026-11-03						https://www.facebook.com/catherinehmoorelincolnprobate			cmoore@lincounty.me	PO Box 249, Wiscasset, ME 04578-0249	(207) 882-7392	https://www.lincolncountymaine.me/probate			b423c1c0-8673-401a-b2d4-bc7e964d6e4c	Catherine H. Moore	Republican Party	Republican Party
ME	administrativeArea2	governmentOfficer	Lincoln County	ocd-division/country:us/state:me/county:lincoln	Lincoln County	ocd-division/country:us/state:me/county:lincoln	3f7e78f0-f71d-4ebb-a0dd-46d10592c266		Lincoln County Sheriff	Sheriff			2026-12-31				2026-11-03						https://www.facebook.com/Lincoln-County-Sheriffs-Office-189650190292	https://static.wixstatic.com/media/046618_f244c8b9bb504edcb091dc710c1748c2~mv2.jpg/v1/fill/w_428,h_533,al_c,q_80,usm_0.66_1.00_0.01/sheriff%20001a.webp		tbrackett@lincolnso.me	42 Bath Road, PO Box 611 Wiscasset, ME 04578	(207) 882-7332	https://www.lincolnso.me/			1a9089b9-fcd3-4100-a87c-a92627b8e68b	Todd Brackett	Democratic Party	Democratic Party
ME	administrativeArea2	governmentOfficer	Lincoln County	ocd-division/country:us/state:me/county:lincoln	Lincoln County	ocd-division/country:us/state:me/county:lincoln	5de678cf-39aa-414c-9479-e72bbf5c4cea		Lincoln County Treasurer	County Treasurer			2026-12-31				2026-11-03									mrichardson@lincounty.me	PO Box 249, Wiscasset, ME 04578-0249	(207) 882-6311	https://www.lincolncountymaine.me/finance			e100d19d-767d-4ad3-98e3-6fbc1b65814a	Michelle Richardson	Republican Party	Republican Party
ME	administrativeArea2	legislatorUpperBody	Lincoln County	ocd-division/country:us/state:me/county:lincoln	Lincoln County Commissioner District 1	ocd-division/country:us/state:me/county:lincoln/council_district:1	b5619c1f-fc4f-4559-9fcd-af27b5f49fb9	District 1	Lincoln County Commissioner	County Legislator	Lincoln County Board of Commissioners		2029-01-01		2024-12-31		2028-11-07						https://www.facebook.com/commissioner.goodkowsky/				PO Box 249, Wiscasset, Maine 04578	(207) 882-6311	https://www.lincolncountymaine.me/county-commissioners			763889cc-6b6c-42bc-a3cc-7f92dda3c524	Evan C. Goodkowsky	Democratic Party	Democratic Party
ME	administrativeArea2	legislatorUpperBody	Lincoln County	ocd-division/country:us/state:me/county:lincoln	Lincoln County Commissioner District 2	ocd-division/country:us/state:me/county:lincoln/council_district:2	79e4731b-6a27-4689-ab7d-5a89313c8c27	District 2	Lincoln County Commissioner	County Legislator	Lincoln County Board of Commissioners		2026-12-31				2026-11-03							https://static.wixstatic.com/media/5ad6c7_db13593848df4638aef848cec283c9a2~mv2.jpg/v1/crop/x_0,y_545,w_3456,h_4032/fill/w_444,h_518,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/IMG_8899_JPG.jpg		ckipfer@lincounty.me	PO Box 249, Wiscasset, Maine 04578	(207) 882-6311	https://www.lincolncountymaine.me/county-commissioners			a0a9b48c-c903-4a67-a4d0-91a36c524b09	William Blodgett	Democratic Party	Democratic Party
ME	administrativeArea2	legislatorUpperBody	Lincoln County	ocd-division/country:us/state:me/county:lincoln	Lincoln County Commissioner District 3	ocd-division/country:us/state:me/county:lincoln/council_district:3	3fafedc3-e240-444c-ba0a-edc8abe6048c	District 3	Lincoln County Commissioner	County Legislator	Lincoln County Board of Commissioners		2029-01-01		2024-12-31		2028-11-07										PO Box 249, Wiscasset, Maine 04578	(207) 882-6311	https://www.lincolncountymaine.me/county-commissioners			a25acef3-4dc7-4a5f-afd3-a86c2d130bc0	David J. Levesque	Democratic Party	Democratic Party
ME	administrativeArea2	governmentOfficer	Oxford County	ocd-division/country:us/state:me/county:oxford	Oxford County	ocd-division/country:us/state:me/county:oxford	ebb5be94-5a92-4e2d-b433-f64f8c9bc7fa		Oxford County Register of Probate	Probate Officer			2029-01-01		2013-01-01		2028-11-07									register@oxfordcounty.org	PO Box 179, South Paris ME 04281	(207) 743-6671	https://www.oxfordcounty.org/probate-office			03d84610-e56e-45fa-86c0-d8a2ffb5b3db	Jennifer Dilworth	Republican Party	Republican Party
ME	administrativeArea2	governmentOfficer	Oxford County	ocd-division/country:us/state:me/county:oxford	Oxford County	ocd-division/country:us/state:me/county:oxford	ce3ee95f-7c0d-44cd-8728-4e09f5376961		Oxford County Sheriff	Sheriff			2026-12-31		2019-01-01		2026-11-03						https://www.facebook.com/oxfordcountymaine/			cwainwright@oxfordcountysheriff.com	26 Western Ave, PO Box 179, South Paris, ME 04281	(207) 743-9554	https://oxfordcountysheriff.com/			2d0a99aa-f69b-4f3a-af71-0dcb2740841c	Christopher Wainwright	Republican Party	Republican Party
ME	administrativeArea2	governmentOfficer	Oxford County	ocd-division/country:us/state:me/county:oxford	Oxford County	ocd-division/country:us/state:me/county:oxford	49dddee6-b642-48ce-9ec2-5a7837bd710a		Oxford County Treasurer	County Treasurer			2026-12-31				2026-11-03									bcalhoun@oxfordcounty.org	26 Western Avenue, Paris, Maine, 04281	(207) 743-6350	https://www.oxfordcounty.org/finance			83ba46d1-c847-4c64-ac33-23597287b213	Beth Calhoun	Democratic Party	Democratic Party
ME	administrativeArea2	legislatorUpperBody	Oxford County	ocd-division/country:us/state:me/county:oxford	Oxford County Commissioner District 1	ocd-division/country:us/state:me/county:oxford/council_district:1	c5f7f0e0-5f57-47a3-baf8-22ddb2694059	District 1	Oxford County Commissioner	County Legislator	Oxford County Board of Commissioners		2029-01-01		2024-12-31		2028-11-07									sawin.millett@gmail.com	P.O. Box 179, South Paris, Maine 04281	(207) 743-6359	https://www.oxfordcounty.org/commissioners			951a86fd-74cb-441d-a97e-9067940f66cb	H. S. Millet, Jr.	Republican Party	Republican Party
ME	administrativeArea2	legislatorUpperBody	Oxford County	ocd-division/country:us/state:me/county:oxford	Oxford County Commissioner District 2	ocd-division/country:us/state:me/county:oxford/council_district:2	f0501e65-71d4-4b3b-a096-5ec1433c95dc	District 2	Oxford County Commissioner	County Legislator	Oxford County Board of Commissioners		2029-01-01		2024-12-31		2028-11-07									lkeim@oxfordcounty.org	P.O. Box 179, South Paris, Maine 04281	(207) 743-6359	https://www.oxfordcounty.org/commissioners			ebea565c-c49b-472a-a8c5-5adbfc61366a	Lisa Keim	Republican Party	Republican Party
ME	administrativeArea2	legislatorUpperBody	Oxford County	ocd-division/country:us/state:me/county:oxford	Oxford County Commissioner District 3	ocd-division/country:us/state:me/county:oxford/council_district:3	f1238abe-dc5d-497f-84f4-48de7ef3de20	District 3	Oxford County Commissioner	County Legislator	Oxford County Board of Commissioners		2026-12-31				2026-11-03									tturner@oxfordcounty.org	P.O. Box 179, South Paris, Maine 04281	(207) 743-6359	https://www.oxfordcounty.org/commissioners			b84ee0c8-0773-435e-bdbb-848f8e808c00	Timothy Turner	Republican Party	Republican Party
ME	administrativeArea2	governmentOfficer	Penobscot County	ocd-division/country:us/state:me/county:penobscot	Penobscot County	ocd-division/country:us/state:me/county:penobscot	c07ebccf-438c-4275-8f7f-a31bd737c2d9		Penobscot County Register of Probate	Probate Officer			2029-01-01		2024-12-31		2028-11-07									hsimmons@penobscot-county.net	97 Hammond St Bangor, ME 04401	(207) 942-8769	https://www.maineprobate.net/welcome/county-info/			11aabfa1-e679-450c-87ef-56621979f0b5	Hilari K. Simmons	Republican Party	Republican Party
ME	administrativeArea2	governmentOfficer	Penobscot County	ocd-division/country:us/state:me/county:penobscot	Penobscot County	ocd-division/country:us/state:me/county:penobscot	5915a553-88c1-466e-9921-28493d27e532		Penobscot County Sheriff	Sheriff			2026-12-31		2014-12-31		2026-11-03						https://www.facebook.com/Penobscot-County-Sheriffs-Office-1594339877489342/	https://s3.amazonaws.com/myocv/ocvapps/a53704401/files/6375116175511-penobscotSheriff.jpeg		tmorton@penobscot-sheriff.net	85 Hammond Street Banogr, ME 04401	(207) 947-4585	http://www.penobscot-sheriff.net/			5636448e-7e6f-4841-b5c1-7cb2f6e34a31	Troy Morton	Republican Party	Republican Party
ME	administrativeArea2	governmentOfficer	Penobscot County	ocd-division/country:us/state:me/county:penobscot	Penobscot County	ocd-division/country:us/state:me/county:penobscot	7870d176-77fb-4d33-bb7e-2e739d60ba56		Penobscot County Treasurer	County Treasurer			2026-12-31		2022-12-31		2026-11-03									gmower@penobscot-county.net	97 Hammond St Bangor, ME 04401	(207) 942-8535				9a081075-ebd9-4bfe-a87f-4540336aa051	Glenn E. Mower	Republican Party	Republican Party
ME	administrativeArea2	legislatorUpperBody	Penobscot County	ocd-division/country:us/state:me/county:penobscot	Penobscot County ME Commissioner District 1	ocd-division/country:us/state:me/county:penobscot/council_district:1	4f54ca16-59fc-40ab-a983-1251703873b4	District 1	Penobscot County Commissioner	County Legislator	Penobscot County Board of Commissioners		2029-01-01		2024-12-31		2028-11-07						https://www.facebook.com/p/Penobscot-County-Commissioner-100064392090111/		https://www.penobscot-county.net/contact		97 Hammond St Bangor, ME 04401	(207) 942-8535	https://www.penobscot-county.net/commissioners			fbac6339-4659-41e4-ae9d-41759c8daade	Daniel J. Tremble	Democratic Party	Democratic Party
ME	administrativeArea2	legislatorUpperBody	Penobscot County	ocd-division/country:us/state:me/county:penobscot	Penobscot County ME Commissioner District 2	ocd-division/country:us/state:me/county:penobscot/council_district:2	d69754e4-ed37-4d09-8129-0a419dacf30a	District 2	Penobscot County Commissioner	County Legislator	Penobscot County Board of Commissioners		2029-01-01				2028-11-07	1958-01-01	Andre_Cushing_III				https://www.facebook.com/p/Penobscot-County-Commissioner-100064392090111/	https://static.wixstatic.com/media/d857ff_b5eefb7168394782bc7ef8d87f34acfe~mv2.jpg/v1/fill/w_542,h_446,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/Andre%20E_%20Cushing%20III_JPG.jpg	https://www.penobscot-county.net/contact		97 Hammond St Bangor, ME 04401	(207) 942-8535	https://www.penobscot-county.net/commissioners			85c964b7-ce21-48fe-ab06-f69338a87c67	Andre E. Cushing, III.	Republican Party	Republican Party
ME	administrativeArea2	legislatorUpperBody	Penobscot County	ocd-division/country:us/state:me/county:penobscot	Penobscot County ME Commissioner District 3	ocd-division/country:us/state:me/county:penobscot/council_district:3	6a9384f4-d57a-4548-baf7-4be49c9bb75f	District 3	Penobscot County Commissioner	County Legislator	Penobscot County Board of Commissioners		2026-12-31		2022-12-31		2026-11-03						https://www.facebook.com/PenobscotCountyGovernment	https://static.wixstatic.com/media/d857ff_56dc1735d2754e248e90a1891a94bb01~mv2.jpg/v1/fill/w_490,h_454,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/Marshall.jpg		davidmarshall146@gmail.com	97 Hammond St, Bangor, ME 04401	(207) 942-8535	https://www.penobscot-county.net/commissioners			4ab989f7-939e-40ec-bb3c-4cb79b10b57b	"David S. ""Dave"" Marshall"	Republican Party	Republican Party
ME	administrativeArea2	governmentOfficer	Piscataquis County	ocd-division/country:us/state:me/county:piscataquis	Piscataquis County	ocd-division/country:us/state:me/county:piscataquis	551e1fb6-814e-4338-ad80-d33ba29f26a7		Piscataquis County Register of Probate	Probate Officer			2026-12-31		2013-01-01		2026-11-03									probate@piscataquis.us	159 E. Main St. Dover-Foxcroft, Suite 12 Maine 04426	(207) 564-2431	https://www.piscataquis.us/probate			72481be6-1b87-48af-a3cd-2e31e3ca4e0b	Donna M. Peterson	Republican Party	Republican Party
ME	administrativeArea2	governmentOfficer	Piscataquis County	ocd-division/country:us/state:me/county:piscataquis	Piscataquis County	ocd-division/country:us/state:me/county:piscataquis	aaad83b9-1e50-40a0-9481-bd0f15c114d8		Piscataquis County Sheriff	Sheriff			2026-12-31				2026-11-03						https://www.facebook.com/PiscataquisCountySheriffsOffice/		https://www.piscataquis.us/contact-sheriff-s-office/13-sheriff	dispatch@piscataquis.us	52 Court St Dover-Foxcroft, Maine 04426	(207) 564-3304	https://www.piscataquis.us/sheriff-s-office			a8c4e80d-88b4-4f9a-8d0e-93b3627492ad	Robert Young	Republican Party	Republican Party
ME	administrativeArea2	governmentOfficer	Piscataquis County	ocd-division/country:us/state:me/county:piscataquis	Piscataquis County	ocd-division/country:us/state:me/county:piscataquis	fefb84e5-c015-4d60-8ddd-1df188abafb0		Piscataquis County Treasurer	County Treasurer			2026-12-31		2022-12-31		2026-11-03										163 East Main Street, Dover-Foxcroft, Maine, 04426	(207) 564-6500	https://www.piscataquis.us/finance			58448e75-4ea7-4dfd-b46d-be4fff3a312e	Trisha E. White	Republican Party	Republican Party
ME	administrativeArea2	legislatorUpperBody	Piscataquis County	ocd-division/country:us/state:me/county:piscataquis	Piscataquis County Commissioner District 1	ocd-division/country:us/state:me/county:piscataquis/council_district:1	106b5376-ed21-4a1a-a351-fe0d7ba8af30	District 1	Piscataquis County Commissioner	County Legislator	Piscataquis County Board of Commissioners		2026-12-31		2022-12-31		2026-11-03									sendavis@myottmail.com	163 E. Main St. Dover-Foxcroft, ME 04426	(207) 564-6500	https://www.piscataquis.us/commissioners			dc6a7477-d52d-4014-98f3-424be042fe73	Paul T. Davis, Sr.	Republican Party	Republican Party
ME	administrativeArea2	legislatorUpperBody	Piscataquis County	ocd-division/country:us/state:me/county:piscataquis	Piscataquis County Commissioner District 2	ocd-division/country:us/state:me/county:piscataquis/council_district:2	c208d90d-02a8-49c5-935f-455f3b409354	District 2	Piscataquis County Commissioner	County Legislator	Piscataquis County Board of Commissioners		2029-01-01		2021-01-01		2028-11-07						https://www.facebook.com/ATorbett4Commissioner/				163 E. Main St. Dover-Foxcroft, ME 04426	(207) 564-6500	https://www.piscataquis.us/commissioners			09402265-24d5-435d-80a2-a8d295cdf0ea	Andrew R. Torbett	Republican Party	Republican Party
ME	administrativeArea2	legislatorUpperBody	Piscataquis County	ocd-division/country:us/state:me/county:piscataquis	Piscataquis County Commissioner District 3	ocd-division/country:us/state:me/county:piscataquis/council_district:3	e5fc24f0-66c0-4cfd-a16b-2c9109451593	District 3	Piscataquis County Commissioner	County Legislator	Piscataquis County Board of Commissioners		2029-01-01		2017-01-01		2028-11-07										163 E. Main St. Dover-Foxcroft, ME 04426	(207) 564-6500	https://www.piscataquis.us/commissioners			47e85b4f-b3a3-4568-a6c0-7dfff605b6af	Wayne E. Erkkinen	Republican Party	Republican Party
ME	administrativeArea2	governmentOfficer	Sagadahoc County	ocd-division/country:us/state:me/county:sagadahoc	Sagadahoc County	ocd-division/country:us/state:me/county:sagadahoc	b645e966-1edf-42fe-bb93-11527f3bed4d		Sagadahoc County Register of Probate	Probate Officer			2029-01-01		2023-07-19		2028-11-07		Sean_Paulhus							probate@sagadahoccountyme.gov	752 High St., Bath, Maine 04530	(207) 443-8218	https://www.sagadahoccountyme.gov/departments/register_of_probate.php			54ebd6cb-5f22-47a0-b520-fd06179f80d8	Sean C. Paulhus	Democratic Party	Democratic Party
ME	administrativeArea2	governmentOfficer	Sagadahoc County	ocd-division/country:us/state:me/county:sagadahoc	Sagadahoc County	ocd-division/country:us/state:me/county:sagadahoc	4759e7ca-ed1f-49ad-875e-8a155fd2d95c		Sagadahoc County Sheriff	Sheriff			2029-01-01				2028-11-07						https://www.facebook.com/SagadahocCountySO/	https://www.sagadahoccountyme.gov/revize_photo_gallery/Department/Sheriffs%20Office/Merry1.jpg		jmerry@sagadahoccountyme.gov	752 High Street Bath, ME 04530	(207) 443-8201	https://www.sagadahoccountyme.gov/departments/sheriffs_office.php			7972a810-59e4-45a8-93b9-a3f2a0cb082c	Joel A. Merry	Democratic Party	Democratic Party
ME	administrativeArea2	governmentOfficer	Sagadahoc County	ocd-division/country:us/state:me/county:sagadahoc	Sagadahoc County	ocd-division/country:us/state:me/county:sagadahoc	5428d242-9ed7-4fc1-87fa-c5eb7c868ac8		Sagadahoc County Treasurer	County Treasurer			2026-12-31		2022-12-31		2026-11-03										752 High Street, Bath, Maine, 04530	(207) 443-8202	https://www.sagadahoccountyme.gov/departments_and_services/administration_department/index.php			d369eaf3-b925-4635-84b2-dc8f9bfb8fe0	Gail C. Eaton	Democratic Party	Democratic Party
ME	administrativeArea2	legislatorUpperBody	Sagadahoc County	ocd-division/country:us/state:me/county:sagadahoc	Sagadahoc County Commissioner District 1	ocd-division/country:us/state:me/county:sagadahoc/council_district:1	626c6628-eed5-457b-bdcc-026b114d5cd4	District 1	Sagadahoc County Commissioner	County Legislator	Sagadahoc County Board of Commissioners		2029-01-01				2028-11-07									ccrosby@sagadahoccountyme.gov	752 High St.Bath, Maine 04530	(207) 443-8200	https://www.sagadahoccountyme.gov/government/board_of_commissioners/index.php			feb4f476-4d58-4190-80f0-7a0c9f60d005	Charles Earl Crosby III	Democratic Party	Democratic Party
ME	administrativeArea2	legislatorUpperBody	Sagadahoc County	ocd-division/country:us/state:me/county:sagadahoc	Sagadahoc County Commissioner District 2	ocd-division/country:us/state:me/county:sagadahoc/council_district:2	746d47c7-49bd-4437-9eac-2111ba48b7ee	District 2	Sagadahoc County Commissioner	County Legislator	Sagadahoc County Board of Commissioners		2026-12-31	2024-12-31	2023-03-22	2024-11-05	2026-11-03									saugust@sagadahoccountyme.gov	752 High St.Bath, Maine 04530	(207) 443-8200	https://www.sagadahoccountyme.gov/board_of_commissioners/commissioners-.php			fe5ea45a-99ef-424b-91f2-66c255fbac3c	Stephen August	Democratic Party	Democratic Party
ME	administrativeArea2	legislatorUpperBody	Sagadahoc County	ocd-division/country:us/state:me/county:sagadahoc	Sagadahoc County Commissioner District 3	ocd-division/country:us/state:me/county:sagadahoc/council_district:3	112a23fe-f084-4dda-bf4e-e88e60a2087c	District 3	Sagadahoc County Commissioner	County Legislator	Sagadahoc County Board of Commissioners		2029-01-01		2024-12-31		2028-11-07									cgrose@sagadahoccountyme.gov	752 High St.Bath, Maine 04530	(207) 443-8200	https://www.sagadahoccountyme.gov/government/board_of_commissioners/index.php			14317575-495b-4a36-a864-075439bfce3e	Todd W. McPhee	Democratic Party	Democratic Party
ME	administrativeArea2	governmentOfficer	Somerset County	ocd-division/country:us/state:me/county:somerset	Somerset County	ocd-division/country:us/state:me/county:somerset	e95c7032-579f-4f59-9708-54c3dac04798		Somerset County Register of Probate	Probate Officer			2029-01-01				2028-11-07									vhatch@somersetcounty-me.org	41 Court Street Skowhegan, Maine 04976	(207) 474-3322	https://www.somersetcounty-me.org/register-of-probate.html			a9751153-3a25-4ab5-9db0-5c82c3307f6f	Victoria M. Hatch	Nonpartisan	Nonpartisan
ME	administrativeArea2	governmentOfficer	Somerset County	ocd-division/country:us/state:me/county:somerset	Somerset County	ocd-division/country:us/state:me/county:somerset	a0da6524-f75d-447f-b252-60b2b51e2bfe		Somerset County Sheriff	Sheriff			2026-12-31		2015-01-01		2026-11-03						https://www.facebook.com/somersetcountysheriff/	https://multifiles.pressherald.com/uploads/sites/2/2014/04/20140501_89262.xml-2014%2B%2B0430%2Blancaster.jpg		dlancaster@somersetcounty-me.org	131 East Madison Road Madison, Maine 04958	(207) 474-9591	https://www.somersetcounty-me.org/sheriffs-office.html			79e5cbeb-bc3c-4162-91b6-78a2adba88ad	Dale P. Lancaster	Nonpartisan	Nonpartisan
ME	administrativeArea2	governmentOfficer	Somerset County	ocd-division/country:us/state:me/county:somerset	Somerset County	ocd-division/country:us/state:me/county:somerset	787a4301-636c-447d-bc22-3dac3eceb562		Somerset County Treasurer	County Treasurer			2026-12-31				2026-11-03									trotondi@somersetcounty-me.org	41 Court Street Skowhegan, Maine 04976	(207) 474-5776	https://www.somersetcounty-me.org/treasurers-office.html			dd6fdbc5-23c2-4ea2-a088-44e0bce265a2	Tracey Rotondi	Nonpartisan	Nonpartisan
ME	administrativeArea2	legislatorUpperBody	Somerset County	ocd-division/country:us/state:me/county:somerset	Somerset County Commissioner District 1	ocd-division/country:us/state:me/county:somerset/council_district:1	ba7b8b9f-1c00-457a-a8bc-62c83ede5215	District 1	Somerset County Commissioner	County Legislator	Somerset County Board of Commissioners		2029-01-01				2028-11-07									robert.sezak@somersetcounty-me.org	41 Court Street Skowhegan, Maine 04976	(207) 474-9861	https://www.somersetcounty-me.org/county-commissioner.html			7dce3778-a309-4443-8995-af23fdac27f9	Robert Sezak	Nonpartisan	Nonpartisan
ME	administrativeArea2	legislatorUpperBody	Somerset County	ocd-division/country:us/state:me/county:somerset	Somerset County Commissioner District 2	ocd-division/country:us/state:me/county:somerset/council_district:2	e0c47079-75ee-4a37-8ba2-4eb72e84044c	District 2	Somerset County Commissioner	County Legislator	Somerset County Board of Commissioners		2029-01-01				2028-11-07						https://www.facebook.com/cyp.johnson.9			cypjoseph50@gmail.com	41 Court Street Skowhegan, Maine 04976	(207) 474-9861	https://www.somersetcounty-me.org/county-commissioner.html			b04598a1-6c9d-41e1-b0f2-a00998d5550f	Cyprien J. Johnson	Nonpartisan	Nonpartisan
ME	administrativeArea2	legislatorUpperBody	Somerset County	ocd-division/country:us/state:me/county:somerset	Somerset County Commissioner District 3	ocd-division/country:us/state:me/county:somerset/council_district:3	c6b7240f-322e-44b8-8d11-a2f0adc3e760	District 3	Somerset County Commissioner	County Legislator	Somerset County Board of Commissioners		2026-12-31		2022-12-31		2026-11-03									scott.seekins@somersetcounty-me.org	41 Court Street Skowhegan, Maine 04976	(207) 474-9861	https://www.somersetcounty-me.org/county-commissioner.html			4b004f3e-0d58-494f-ac6e-b41001810efc	Scott A. Seekins	Nonpartisan	Nonpartisan
ME	administrativeArea2	legislatorUpperBody	Somerset County	ocd-division/country:us/state:me/county:somerset	Somerset County Commissioner District 4	ocd-division/country:us/state:me/county:somerset/council_district:4	41e7b39a-d387-4b0b-b3aa-34d1fcaff5dd	District 4	Somerset County Commissioner	County Legislator	Somerset County Board of Commissioners		2026-12-31		2022-12-31		2026-11-03									john.alsop@somersetcounty-me.org	41 Court Street Skowhegan, Maine 04976	(207) 474-9861	https://www.somersetcounty-me.org/county-commissioner.html			6cdce857-87ef-4afa-9dcb-3f489d6cb23d	John D. Alsop	Nonpartisan	Nonpartisan
ME	administrativeArea2	legislatorUpperBody	Somerset County	ocd-division/country:us/state:me/county:somerset	Somerset County Commissioner District 5	ocd-division/country:us/state:me/county:somerset/council_district:5	fc8ecaff-fa87-4cdc-a468-dca526bfe0df	District 5	Somerset County Commissioner	County Legislator	Somerset County Board of Commissioners		2026-12-31		2022-12-31		2026-11-03									joel.stetkis@somersetcounty-me.org	41 Court Street Skowhegan, Maine 04976	(207) 474-9861	https://www.somersetcounty-me.org/county-commissioner.html			c16cfedc-3ed8-4d21-88f8-5458e35a65dd	Joel R. Stetkis	Nonpartisan	Nonpartisan
ME	administrativeArea2	governmentOfficer	Waldo County	ocd-division/country:us/state:me/county:waldo	Waldo County	ocd-division/country:us/state:me/county:waldo	786ae872-7fef-4101-9cea-a3472cdc51af		Waldo County Register of Probate	Probate Officer			2029-01-01				2028-11-07									registerofprobate@waldocountyme.gov	PO Box 323 Belfast ME 04915	(207) 338-2780	https://www.waldocountyme.gov/registry-of-probate/			91220da5-6727-4df2-b815-c264af91b326	Sharon W. Peavey	Republican Party	Republican Party
ME	administrativeArea2	governmentOfficer	Waldo County	ocd-division/country:us/state:me/county:waldo	Waldo County	ocd-division/country:us/state:me/county:waldo	940bf0a0-f1a6-4c5f-b91b-974b74378929		Waldo County Sheriff	Sheriff			2026-12-31		2022-12-31		2026-11-03						https://www.facebook.com/profile.php?id=100064570728885				6 Public Safety Way Belfast ME 04915	(207) 338-6786	https://www.waldocountyme.gov/wso/			9280b7ff-587b-41b2-923d-fc4e86584d10	Jason W. Trundy	Democratic Party	Democratic Party
ME	administrativeArea2	governmentOfficer	Waldo County	ocd-division/country:us/state:me/county:waldo	Waldo County	ocd-division/country:us/state:me/county:waldo	ffc6d642-112b-48f7-82be-640ae63ceb52		Waldo County Treasurer	County Treasurer			2026-12-31	2024-12-31		2024-11-05	2026-11-03									treasurer@waldocountyme.gov	39B Spring Street Belfast ME 04915	(207) 338-5668	https://www.waldocountyme.gov/treasurers-office/			ce016818-f06c-427a-85cc-5192d70621ea	Owen Smith	Democratic Party	Democratic Party
