State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
CO	administrativeArea2	legislatorUpperBody	San Juan County	ocd-division/country:us/state:co/county:san_juan	San Juan County	ocd-division/country:us/state:co/county:san_juan	a00e2193-aa6b-453b-9c33-0e5c0280ed19	District 1	San Juan County Commissioner	County Legislator	San Juan County Board of Commissioners	San Juan	2029-01-09		2021-01-12		2028-11-07									admin@sanjuancolorado.us	P.O. Box 466, Silverton, CO 81433	(970) 387-5671	https://sanjuancounty.colorado.gov/BOCC			bb9a3d8f-5f09-484b-97be-e84424dcdbd6	Austin Lashley	Unaffiliated	Unaffiliated
CO	administrativeArea2	legislatorUpperBody	San Juan County	ocd-division/country:us/state:co/county:san_juan	San Juan County	ocd-division/country:us/state:co/county:san_juan	ec04d67b-8ca0-4846-89d0-978997f17f1b	District 3	San Juan County Commissioner	County Legislator	San Juan County Board of Commissioners	San Juan	2027-01-12		2023-01-10		2026-11-03									admin@sanjuancolorado.us	P.O. Box 466, Silverton, CO 81433	(970) 387-5671	https://sanjuancounty.colorado.gov/BOCC			739e4cd5-011a-49cb-b049-16488c7b9a8a	Pete Maisel	Unaffiliated	Unaffiliated
CO	administrativeArea2	legislatorUpperBody	San Juan County	ocd-division/country:us/state:co/county:san_juan	San Juan County	ocd-division/country:us/state:co/county:san_juan	06ee1413-4235-4102-9586-e6fbc3e7b968	District 2	San Juan County Commissioner	County Legislator	San Juan County Board of Commissioners	San Juan	2029-01-09		2013-01-08		2028-11-07									admin@sanjuancolorado.us	P.O. Box 466, Silverton, CO 81433	(970) 387-5671	https://sanjuancounty.colorado.gov/BOCC			03c9e213-d8c1-42dc-a15d-6c847d626724	Scott Fetchenhier	Democratic Party	Democratic Party
CO	administrativeArea2	governmentOfficer	San Juan County	ocd-division/country:us/state:co/county:san_juan	San Juan County	ocd-division/country:us/state:co/county:san_juan	a6fa3ff7-a453-4f0d-afe7-0bd26c43b70f		San Juan County Sheriff	Sheriff		San Juan	2027-01-12				2026-11-03						https://www.facebook.com/profile.php?id=100068835535600			sheriff@sanjuancolorado.us	P.O. Box 178, Silverton, CO 81433	(970) 387-5531	https://sanjuancounty.colorado.gov/sheriff			8c4b6c73-4bf0-4d18-85c2-332d7240a833	Bruce Conrad	Democratic Party	Democratic Party
CO	administrativeArea2	governmentOfficer	San Juan County	ocd-division/country:us/state:co/county:san_juan	San Juan County	ocd-division/country:us/state:co/county:san_juan	72c9a7b2-2f43-471a-82cc-abc84f60237c		San Juan County Treasurer	County Treasurer		San Juan	2027-01-12		2015-01-14		2026-11-03									treasurer@sanjuancolorado.us	P.O. Box 368, Silverton, CO 81433	(970) 387-5488	https://sanjuancounty.colorado.gov/treasurer			acfcb8c4-d99d-46d0-9150-df6f987a0111	Deanna Jaramillo	Unaffiliated	Unaffiliated
CO	administrativeArea2	governmentOfficer	San Miguel County	ocd-division/country:us/state:co/county:san_miguel	San Miguel County	ocd-division/country:us/state:co/county:san_miguel	9e3e0fa7-c3f9-490c-b631-6a479d1176e9		San Miguel County Clerk and Recorder	County Clerk, County Recorder		San Miguel	2027-01-12		2024-01-05		2026-11-03						https://www.facebook.com/SMCclerkandrecorder/			michaelw@sanmiguelcountyco.gov	P.O. Box 548, Telluride, CO 81435	(970) 728-3954	https://www.sanmiguelcountyco.gov/163/Clerk-Recorder			890990c8-4a4a-43f6-abbc-b7d260a9b031	Michael Wyszynski	Democratic Party	Democratic Party
CO	administrativeArea2	legislatorUpperBody	San Miguel County	ocd-division/country:us/state:co/county:san_miguel	San Miguel County	ocd-division/country:us/state:co/county:san_miguel	8946b63c-2d90-44f6-a632-0e525ac048bb	District 1	San Miguel County Commissioner	County Legislator	San Miguel County Board of Commissioners	San Miguel	2029-01-09		2023-05-17		2028-11-07									anneb@sanmiguelcountyco.gov	P.O. Box 1170, Telluride, CO 81435	(970) 369-5429	https://www.sanmiguelcountyco.gov/279/Board-of-County-Commissioners			931912ce-1628-40ff-8cc8-7c9205ecaeb7	Anne Brown	Democratic Party	Democratic Party
CO	administrativeArea2	legislatorUpperBody	San Miguel County	ocd-division/country:us/state:co/county:san_miguel	San Miguel County	ocd-division/country:us/state:co/county:san_miguel	064a61bf-5f09-4d13-b318-56b86cf36d0a	District 2	San Miguel County Commissioner	County Legislator	San Miguel County Board of Commissioners	San Miguel	2027-01-12				2026-11-03						https://www.facebook.com/lancewaring2018/			lancew@sanmiguelcountyco.gov	P.O. Box 1170, Telluride, CO 81435	(970) 369-5429	https://www.sanmiguelcountyco.gov/279/Board-of-County-Commissioners			ffdabfe7-24f5-45f7-9038-979862397b2a	Lance Waring	Democratic Party	Democratic Party
CO	administrativeArea2	legislatorUpperBody	San Miguel County	ocd-division/country:us/state:co/county:san_miguel	San Miguel County	ocd-division/country:us/state:co/county:san_miguel	6b4ac36e-3555-4e07-b0c3-a6c9ee813881	District 3	San Miguel County Commissioner	County Legislator	San Miguel County Board of Commissioners	San Miguel	2029-01-09		2025-01-14		2028-11-07									galenag@sanmiguelcountyco.gov	P.O. Box 1170, Telluride, CO 81435	(970) 369-5429	https://www.sanmiguelcountyco.gov/279/Board-of-County-Commissioners			6f80da43-584d-4172-bf84-c1d70b8bb7c7	Galena Gleason	Democratic Party	Democratic Party
CO	administrativeArea2	governmentOfficer	San Miguel County	ocd-division/country:us/state:co/county:san_miguel	San Miguel County	ocd-division/country:us/state:co/county:san_miguel	b2166e84-93a6-45ed-bb88-ca2b92e22480		San Miguel County Sheriff	Sheriff		San Miguel	2027-01-12		2025-06-03		2026-11-03				https://www.instagram.com/sanmiguelsheriff	SheriffAlert	https://www.facebook.com/sanmiguelcountysheriff/			danc@sanmiguelsheriff.org	684 County Road 63L, Telluride, CO 81435	(970) 728-1911	https://www.sanmiguelcountyco.gov/201/Sheriff			cb62c3b1-a81e-4293-a895-6f44d35d3551	Dan Covault	Unknown	Unknown
CO	administrativeArea2	governmentOfficer	San Miguel County	ocd-division/country:us/state:co/county:san_miguel	San Miguel County	ocd-division/country:us/state:co/county:san_miguel	ae3822de-1a85-4292-a602-12222feb115d		San Miguel County Treasurer	County Treasurer		San Miguel	2027-01-12		2021-01-01		2026-11-03									brandih@sanmiguelcountyco.gov	P.O. Box 488, Telluride, CO 81435	(970) 728-4451	https://www.sanmiguelcountyco.gov/236/Treasurer			0cd9c884-65aa-489e-b0cf-f5aa2e0747d7	Brandi R. Hatfield	Democratic Party	Democratic Party
CO	administrativeArea2	governmentOfficer	Sedgwick County	ocd-division/country:us/state:co/county:sedgwick	Sedgwick County	ocd-division/country:us/state:co/county:sedgwick	b1b927af-181a-4182-83c3-7c166d826102		Sedgwick County Clerk and Recorder	County Clerk, County Recorder		Sedgwick	2027-01-12		2011-01-11		2026-11-03									cbeckman@sedgwickcountygov.net	315 Cedar Street, Suite 220, Julesburg, CO 80737	(970) 474-3346	https://sedgwickcounty.colorado.gov/elected-officials/clerk-recorder			9563d6f6-3594-4856-93d3-ea6d33f212dd	Christy M. Beckman	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Sedgwick County	ocd-division/country:us/state:co/county:sedgwick	Sedgwick County	ocd-division/country:us/state:co/county:sedgwick	c740bac9-d457-43c5-b37c-ad509f5d1a9a	District 1	Sedgwick County Commissioner	County Legislator	Sedgwick County Board of Commissioners	Sedgwick	2027-01-12		2023-01-10		2026-11-03									rberges@sedgwickcountygov.net	315 Cedar Street, Suite 110, Julesburg, CO 80737	(970) 474-2485	https://sedgwickcounty.colorado.gov/elected-officials/commissioners			6ef28c95-8485-4830-9fa8-748bf9425bf6	Ronald Berges	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Sedgwick County	ocd-division/country:us/state:co/county:sedgwick	Sedgwick County	ocd-division/country:us/state:co/county:sedgwick	3e40cee0-c1d9-469b-b78b-5f2f6e7e8504	District 3	Sedgwick County Commissioner	County Legislator	Sedgwick County Board of Commissioners	Sedgwick	2029-01-09		2025-01-14		2028-11-07									dtobin@sedgwickcountygov.net	315 Cedar Street, Suite 110, Julesburg, CO 80737	(970) 474-2485	https://sedgwickcounty.colorado.gov/elected-officials/commissioners			8b717398-ff6a-4194-82db-6bcda6b61480	Darrin Tobin	Unaffiliated	Unaffiliated
CO	administrativeArea2	legislatorUpperBody	Sedgwick County	ocd-division/country:us/state:co/county:sedgwick	Sedgwick County	ocd-division/country:us/state:co/county:sedgwick	cd8b31a4-cb8c-4126-bb23-990558302307	District 2	Sedgwick County Commissioner	County Legislator	Sedgwick County Board of Commissioners	Sedgwick	2029-01-09		2025-01-14		2028-11-07									jfryar@sedgwickcountygov.net	315 Cedar Street, Suite 110, Julesburg, CO 80737	(970) 474-2485	https://sedgwickcounty.colorado.gov/elected-officials/commissioners			d5fba355-3a41-44e2-b4e2-6b424a5f7864	John Fryar	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Sedgwick County	ocd-division/country:us/state:co/county:sedgwick	Sedgwick County	ocd-division/country:us/state:co/county:sedgwick	7de97ec6-8242-4914-bf3b-e6b469e75ef9		Sedgwick County Sheriff	Sheriff		Sedgwick	2027-01-12		2025-01-14		2026-11-03						https://www.facebook.com/SedgwickSheriff/			kquayle@sedgwickcountygov.net	315 Cedar Street, Suite 320, Julesburg, CO 80737	(970) 474-3355	https://sedgwickcounty.colorado.gov/elected-officials/sheriff			d17bf12b-ef21-4049-a0e5-e325373d0a36	Koby Quayle	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Sedgwick County	ocd-division/country:us/state:co/county:sedgwick	Sedgwick County	ocd-division/country:us/state:co/county:sedgwick	c557fad0-2788-4b23-a743-99fc51dbf6dd		Sedgwick County Treasurer	County Treasurer		Sedgwick	2027-01-12		2023-01-10		2026-11-03									sctreas@sedgwickcountygov.net	315 Cedar Street, Suite 210, Julesburg, CO 80737	(970) 474-3473	https://sedgwickcounty.colorado.gov/elected-officials/treasurer/public-trustee			98996b47-6aee-4f2a-94a4-5e8ff8ef0e4c	Lori Ehmke	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Summit County	ocd-division/country:us/state:co/county:summit	Summit County	ocd-division/country:us/state:co/county:summit	a4bd0fe8-71fd-418e-8ca0-50de5117ebac		Summit County Clerk and Recorder	County Clerk, County Recorder		Summit	2027-01-12		2023-01-10		2026-11-03				https://www.instagram.com/summitcoclerk/	summitclerk	https://www.facebook.com/summitclerk			taryn.power@summitcountyco.gov	P.O. Box 1538, Breckenridge, CO 80424	(970) 453-3470	https://www.summitcountyco.gov/services/clerk_recorder/index.php			b5283902-ddce-41db-82e8-f95063a095ba	Taryn Power	Democratic Party	Democratic Party
CO	administrativeArea2	legislatorUpperBody	Summit County	ocd-division/country:us/state:co/county:summit	Summit County	ocd-division/country:us/state:co/county:summit	bee90133-1bc8-495d-9c27-4dc4bf0726f2	District 2	Summit County Commissioner	County Legislator	Summit County Board of Commissioners	Summit	2029-01-09		2021-01-12		2028-11-07						https://www.facebook.com/tamaraforsummit/			tamara.pogue@summitcountyco.gov	P.O. Box 68, Breckenridge, CO 80424	(970) 453-3403	https://www.summitcountyco.gov/government/county_commissioners/index.php			36f796f9-420c-4d13-aed1-a26a14b14945	Tamara Pogue	Democratic Party	Democratic Party
CO	administrativeArea2	legislatorUpperBody	Summit County	ocd-division/country:us/state:co/county:summit	Summit County	ocd-division/country:us/state:co/county:summit	3c115370-1c44-4800-aad4-464788e6f20c	District 3	Summit County Commissioner	County Legislator	Summit County Board of Commissioners	Summit	2029-01-09		2023-09-08		2028-11-07									nina.waters@summitcountyco.gov	P.O. Box 68, Breckenridge, CO 80424	(970) 453-3403	https://www.summitcountyco.gov/government/county_commissioners/index.php			6708e474-e3ea-482a-849b-d979410b7ba9	Nina Waters	Democratic Party	Democratic Party
CO	administrativeArea2	legislatorUpperBody	Summit County	ocd-division/country:us/state:co/county:summit	Summit County	ocd-division/country:us/state:co/county:summit	bc17a425-388d-4a39-93a8-9ffb070ccf19	District 1	Summit County Commissioner	County Legislator	Summit County Board of Commissioners	Summit	2027-01-12		2023-12-18		2026-11-03									eric.mamula@summitcountyco.gov	P.O. Box 68, Breckenridge, CO 80424	(970) 453-3403	https://www.summitcountyco.gov/government/county_commissioners/index.php			ad95ffc5-a73c-4152-8414-8ad7c8f6984e	Eric Mamula	Democratic Party	Democratic Party
CO	administrativeArea2	governmentOfficer	Summit County	ocd-division/country:us/state:co/county:summit	Summit County	ocd-division/country:us/state:co/county:summit	dfa0be3b-adde-4353-b663-49c077c5e993		Summit County Sheriff	Sheriff		Summit	2027-01-12				2026-11-03				https://www.instagram.com/summitcountysheriff/	SummitSheriffCO	https://www.facebook.com/SummitSheriffCO/			jaime.fitzsimons@summitcountyco.gov	P.O. Box 210, Breckenridge, CO 80424-0210	(970) 453-2232	https://www.summitcountyco.gov/services/sheriff/index.php			39179d48-fafb-42ad-9294-bacee31f4cd0	Jaime FitzSimons	Democratic Party	Democratic Party
CO	administrativeArea2	governmentOfficer	Summit County	ocd-division/country:us/state:co/county:summit	Summit County	ocd-division/country:us/state:co/county:summit	66675fd3-570b-4ba7-9d68-bf4f6bb055e0		Summit County Treasurer	County Treasurer		Summit	2027-01-12		2023-01-10		2026-11-03						https://www.facebook.com/summitcountytreasurer			treasurer@summitcountyco.gov	P.O. Box 289, Breckenridge, CO 80424	(970) 453-3440	https://www.summitcountyco.gov/services/treasurer_public_trustee/index.php			35102645-95af-48ea-b7bb-a0f4447cac8a	Kathleen Neel	Democratic Party	Democratic Party
CO	administrativeArea2	governmentOfficer	Teller County	ocd-division/country:us/state:co/county:teller	Teller County	ocd-division/country:us/state:co/county:teller	ba86aea7-29e2-4250-a1d5-472f8efecc28		Teller County Clerk and Recorder	County Clerk, County Recorder		Teller	2027-01-12		2023-01-10		2026-11-03						https://www.facebook.com/TellerCountyClerkAndRecorder		https://www.tellercounty.gov/formcenter/Contact-Forms-12/Clerk-and-Recorder-89	keess@tellercounty.gov	P.O. Box 1010, Cripple Creek, CO 80813	(719) 689-2951	https://www.tellercounty.gov/Clerk-Recorder			e440a9d1-44eb-485e-a34c-c73bbea01ab5	Stephanie Kees	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Teller County	ocd-division/country:us/state:co/county:teller	Teller County	ocd-division/country:us/state:co/county:teller	f11a4b5f-6be1-4fa8-9040-3be9b0238d6e	District 3	Teller County Commissioner	County Legislator	Teller County Board of Commissioners	Teller	2029-01-09				2028-11-07								https://www.tellercounty.gov/formcenter/Contact-Forms-12/Board-of-County-Commissioners-69	stonee@tellercounty.gov	P.O. Box 959, Cripple Creek, CO 80813	(719) 689-2988	https://www.tellercounty.gov/Board-of-County-Commissioners-BOCC			e953fb64-d764-46e4-9780-50f037b7d794	Erik Stone	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Teller County	ocd-division/country:us/state:co/county:teller	Teller County	ocd-division/country:us/state:co/county:teller	cfc673cb-681c-4909-9c3f-2e3f45818e90	District 1	Teller County Commissioner	County Legislator	Teller County Board of Commissioners	Teller	2029-01-09				2028-11-07						https://www.facebook.com/Danwilliams012/		https://www.tellercounty.gov/formcenter/Contact-Forms-12/Board-of-County-Commissioners-69	williamsd@tellercounty.gov	P.O. Box 959, Cripple Creek, CO 80813	(719) 689-2988	https://www.tellercounty.gov/Board-of-County-Commissioners-BOCC			499a75aa-e022-492b-b426-9d6609182b7c	Dan Williams	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Teller County	ocd-division/country:us/state:co/county:teller	Teller County	ocd-division/country:us/state:co/county:teller	53c695da-9ad6-4d80-be55-ca81d2040048	District 2	Teller County Commissioner	County Legislator	Teller County Board of Commissioners	Teller	2027-01-12		2019-01-08		2026-11-03								https://www.tellercounty.gov/formcenter/Contact-Forms-12/Board-of-County-Commissioners-69	campbellr@tellercounty.gov	P.O. Box 959, Cripple Creek, CO 80813	(719) 689-2988	https://www.tellercounty.gov/Board-of-County-Commissioners-BOCC			5d2712d3-49e8-4fae-88b0-ef47808ac78e	Bob Campbell	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Teller County	ocd-division/country:us/state:co/county:teller	Teller County	ocd-division/country:us/state:co/county:teller	5d7b1ad3-aff5-400c-9a3b-698203ce47e7		Teller County Sheriff	Sheriff		Teller	2027-01-12		2019-01-08		2026-11-03					SheriffTeller	https://www.facebook.com/tellersheriff/		https://www.tellercounty.gov/formcenter/Contact-Forms-12/Sheriffs-Office-83	mikesellj@tellercounty.gov	P.O. Box 27, Divide, CO 80814	(719) 687-9652	https://www.tellercounty.gov/Sheriff			2e843dd9-8f69-44e0-b4b4-06ca60f54afd	Jason Mikesell	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Teller County	ocd-division/country:us/state:co/county:teller	Teller County	ocd-division/country:us/state:co/county:teller	36db407a-da5e-4589-9e46-637aba46980b		Teller County Treasurer	County Treasurer		Teller	2027-01-12		2024-01-02		2026-11-03								https://www.tellercounty.gov/formcenter/Contact-Forms-12/Treasurer-86		P.O. Box 367, Cripple Creek, CO 80813	(719) 689-2985	https://www.tellercounty.gov/Treasurers-Office			40c86ca4-b7bf-4cbd-abd4-b3951a1cd9a0	Krystal Brown	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Washington County	ocd-division/country:us/state:co/county:washington	Washington County	ocd-division/country:us/state:co/county:washington	45583b83-bbb7-45ef-98b5-8d9389bdb2d4		Washington County Clerk and Recorder	County Clerk, County Recorder		Washington	2027-01-12		2019-01-08		2026-11-03						https://www.facebook.com/profile.php?id=100067667837934			clerk@co.washington.co.us	P.O. Box L, Akron, CO 80720	(970) 345-6565	https://washingtoncounty.colorado.gov/departments/clerks-office			fcb284f1-08ea-49a7-8350-73b2ad857e43	Annie Kuntz	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Washington County	ocd-division/country:us/state:co/county:washington	Washington County	ocd-division/country:us/state:co/county:washington	28409c0f-a424-4501-bc94-a8900a62914d	District 1	Washington County Commissioner	County Legislator	Washington County Board of Commissioners	Washington	2027-01-12		2023-01-10		2026-11-03									gjefferson@co.washington.co.us	150 Ash Avenue, Akron, CO 80720	(970) 345-2701	https://washingtoncounty.colorado.gov/washington-county-commissioners			56f318c5-2a5d-4d6f-a270-bddf8245ca83	Gisele Jefferson	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Washington County	ocd-division/country:us/state:co/county:washington	Washington County	ocd-division/country:us/state:co/county:washington	3adc924a-2465-4178-a28d-3d72aa96b7e0	District 2	Washington County Commissioner	County Legislator	Washington County Board of Commissioners	Washington	2029-01-09		2025-01-14		2028-11-07									brandyward@co.washington.co.us	150 Ash Avenue, Akron, CO 80720	(970) 345-2701	https://washingtoncounty.colorado.gov/washington-county-commissioners			947eb5e6-487d-45ad-9cdb-1006999c817a	Brandy Ward	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Washington County	ocd-division/country:us/state:co/county:washington	Washington County	ocd-division/country:us/state:co/county:washington	f964fde0-8f77-4101-9444-28b6591686dd	District 3	Washington County Commissioner	County Legislator	Washington County Board of Commissioners	Washington	2029-01-09		2025-01-14		2028-11-07									sramey@co.washington.co.us	150 Ash Avenue, Akron, CO 80720	(970) 345-2701	https://washingtoncounty.colorado.gov/washington-county-commissioners			0082ee47-b100-439c-807a-86de3215cd1e	Scott Ramey	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Washington County	ocd-division/country:us/state:co/county:washington	Washington County	ocd-division/country:us/state:co/county:washington	553ed244-02b5-4c6a-8251-50c1ee6bd7d4		Washington County Sheriff	Sheriff		Washington	2027-01-12		2023-01-10		2026-11-03						https://www.facebook.com/profile.php?id=100064703743893				26861 US Highway 34, Akron, CO 80720	(970) 345-2244	https://washingtoncountysheriff.colorado.gov/			ca373408-e51c-42f6-ae39-a3e41384df2f	Robbie Furrow	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Washington County	ocd-division/country:us/state:co/county:washington	Washington County	ocd-division/country:us/state:co/county:washington	6abd7701-b105-4b89-890c-1871c9ce9220		Washington County Treasurer	County Treasurer		Washington	2027-01-12		2023-01-10		2026-11-03						https://www.facebook.com/profile.php?id=100064306490426				P.O. Box 218, Akron, CO 80720	(970) 345-6601	https://washingtoncounty.colorado.gov/treasurers-page			03b78a92-619c-465e-9d83-9e7ef9b1b5ed	Michelle Swan	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Weld County	ocd-division/country:us/state:co/county:weld	Weld County	ocd-division/country:us/state:co/county:weld	0fc79d45-1d8e-451a-a006-4f9b5c58e37c		Weld County Clerk and Recorder	County Clerk, County Recorder		Weld	2027-01-12		2015-01-05		2026-11-03						https://www.facebook.com/carlykoppesclerkrecorder/	https://www.weld.gov/files/sharedassets/public/v/1/departments/clerk-and-recorder/images/carlykoppes.jpeg		ckoppes@weld.gov	1250 H Street, Greeley, CO 80631	(970) 304-6530	https://www.weld.gov/Government/Departments/Clerk-and-Recorder			aee1fb92-2c98-421f-9b0b-3643a26da333	Carly Koppes	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Weld County	ocd-division/country:us/state:co/county:weld	Weld County	ocd-division/country:us/state:co/county:weld	f55ebed2-53b9-4217-91a8-4d1fd02f1e64	At-Large	Weld County Commissioner	County Legislator	Weld County Board of Commissioners	Weld	2029-01-09		2021-01-04		2028-11-07		Perry_Buck					https://www.weld.gov/files/sharedassets/public/v/1/government/elected-officials/images/2025_jf_bocc_buck_v_010625_002_web_1.jpg		pbuck@weld.gov	P.O. Box 758, Greeley, CO 80631	(970) 336-7204	https://www.weld.gov/Government/Departments/Commissioners			caa1e246-0ace-47e6-8d2e-edd0edc15e82	Perry Buck	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Weld County	ocd-division/country:us/state:co/county:weld	Weld County	ocd-division/country:us/state:co/county:weld	11cb58ff-f57d-403c-8e17-eecb3354b4d5	At-Large	Weld County Commissioner	County Legislator	Weld County Board of Commissioners	Weld	2027-01-12		2020-02-17		2026-11-03							https://www.weld.gov/files/sharedassets/public/v/1/government/elected-officials/images/2025_jf_bocc_ross_v_010625_002_web.jpg		kross@weld.gov	P.O. Box 758, Greeley, CO 80631	(970) 336-7204	https://www.weld.gov/Government/Departments/Commissioners			7c0fd09a-4458-407d-8621-08fa9738b850	Kevin Ross	Republican Party	Republican Party
CO	administrativeArea2	executiveCouncil	Weld County	ocd-division/country:us/state:co/county:weld	Weld County	ocd-division/country:us/state:co/county:weld	9bdf13ae-7589-456f-bda3-12a5a957680e	At-Large	Weld County Council Member	County Executive	Weld County Council	Weld	2027-01-01		2023-01-10		2026-11-03							https://www.weld.gov/files/sharedassets/public/government/elected-officials/images/elijah.jpg?dimension=pageimage&w=480		countycouncil@weld.gov	P.O. Box 758, Greeley, CO 80632	(970) 400-4780	https://www.weld.gov/Government/Departments/County-Council			dc39a7db-5ff5-40e9-8eba-52799fd7a0c0	Elijah Hatch	Nonpartisan	Nonpartisan
CO	administrativeArea2	executiveCouncil	Weld County	ocd-division/country:us/state:co/county:weld	Weld County	ocd-division/country:us/state:co/county:weld	d1c63973-2789-451c-a688-6ce723359578	At-Large	Weld County Council Member	County Executive	Weld County Council	Weld	2029-01-01		2025-03-03		2028-11-07							https://www.weld.gov/files/sharedassets/public/v/1/departments/county-council/images/terry-degroot.jpg		countycouncil@weld.gov	P.O. Box 758, Greeley, CO 80632	(970) 400-4780	https://www.weld.gov/Government/Departments/County-Council			75925677-5c63-4bad-be58-8e0b9a0254b0	Terry DeGroot	Nonpartisan	Nonpartisan
CO	administrativeArea2	governmentOfficer	Weld County	ocd-division/country:us/state:co/county:weld	Weld County	ocd-division/country:us/state:co/county:weld	77565103-b6cb-41be-a247-af7f68a573e3		Weld County Sheriff	Sheriff		Weld	2027-01-12				2026-11-03			https://www.youtube.com/channel/UC0Y6_SM11YsTN8FO3YPZwbA/feed	https://www.instagram.com/weld_county_sheriff/	WeldSheriff	https://www.facebook.com/weldcountysheriff/	https://www.weldsheriff.com/files/sharedassets/sheriff/divisions/images/steven-reams-2-web.jpg?w=315&h=473			1950 O Street Greeley, CO 80631	(970) 356-4015	https://www.weldsheriff.com/Home			d8c78b87-2bbd-48a5-be14-6c1b7086c9d7	Steve Reams	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Weld County	ocd-division/country:us/state:co/county:weld	Weld County Board of Commissioners District 1	ocd-division/country:us/state:co/county:weld/council_district:1	bc91d001-f7ad-4e63-9d0b-e1b00cdc6592	District 1	Weld County Commissioner	County Legislator	Weld County Board of Commissioners	Weld	2029-01-09		2025-01-02		2028-11-07						https://www.facebook.com/profile.php?id=100092306454840	https://www.weld.gov/files/sharedassets/public/v/1/government/elected-officials/images/2025_jf_bocc_maxey_v_010625_001_web.jpg		jmaxey@weld.gov	P.O. Box 758, Greeley, CO 80631	(970) 336-7204	https://www.weld.gov/Government/Departments/Commissioners			9920804a-173d-4faa-90a9-8644c0fe7901	Jason Maxey	Republican Party	Republican Party
CO	administrativeArea2	executiveCouncil	Weld County	ocd-division/country:us/state:co/county:weld	Weld County Board of Commissioners District 1	ocd-division/country:us/state:co/county:weld/council_district:1	3e3224e5-29e1-4c30-b0bf-6ecbbff45802	District 1	Weld County Council Member	County Executive	Weld County Council	Weld	2029-01-01		2025-01-08		2028-11-07							https://www.weld.gov/files/sharedassets/public/v/1/departments/county-council/images/jeff_reck.jpg		countycouncil@weld.gov	P.O. Box 758, Greeley, CO 80632	(970) 400-4780	https://www.weld.gov/Government/Departments/County-Council			ca82c55a-eafe-4d60-8b1b-ec36bf3d349d	Jeff Reck	Nonpartisan	Nonpartisan
CO	administrativeArea2	legislatorUpperBody	Weld County	ocd-division/country:us/state:co/county:weld	Weld County Board of Commissioners District 2	ocd-division/country:us/state:co/county:weld/council_district:2	ea2882c1-ba8a-4a0a-92cc-8bb16a702167	District 2	Weld County Commissioner	County Legislator	Weld County Board of Commissioners	Weld	2027-01-12				2026-11-03							https://www.weld.gov/files/sharedassets/public/v/1/government/elected-officials/images/2025_jf_bocc_james_v_010625_002_web.jpg		sjames@weld.gov	P.O. Box 758, Greeley, CO 80631	(970) 336-7204	https://www.weld.gov/Government/Departments/Commissioners			513fd1b1-ea61-4c56-977d-72eaa0c5fd65	Scott James	Republican Party	Republican Party
CO	administrativeArea2	executiveCouncil	Weld County	ocd-division/country:us/state:co/county:weld	Weld County Board of Commissioners District 2	ocd-division/country:us/state:co/county:weld/council_district:2	8f1124e2-f915-4dd6-8c70-e9a1b8580669	District 2	Weld County Council Member	County Executive	Weld County Council	Weld	2027-01-01				2026-11-03							https://www.weld.gov/files/sharedassets/public/government/elected-officials/images/nancy.jpg?dimension=pageimage&w=480		countycouncil@weld.gov	P.O. Box 758, Greeley, CO 80632	(970) 400-4780	https://www.weld.gov/Government/Departments/County-Council			364a8b0a-8df5-4c22-9988-f171ef94318d	Nancy Teksten	Nonpartisan	Nonpartisan
