State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
GA	administrativeArea2	legislatorUpperBody	Walton County	ocd-division/country:us/state:ga/county:walton	Walton County Commission District 1	ocd-division/country:us/state:ga/county:walton/council_district:1	464292de-f943-49de-8b12-e1020208ad26	District 1	Walton County Commissioner	County Legislator	Walton County Board of Commissioners	Walton	2027-01-01				2026-11-03						https://www.facebook.com/WaltonCoInfo			bo.warren@co.walton.ga.us	303 South Hammond Drive, Monroe, GA 30655	(770) 267-1301	https://www.waltoncountyga.gov/322/Board-of-Commissioners			a4f834a3-3e69-4e4e-9297-1069df5558ac	Bo Warren	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Walton County	ocd-division/country:us/state:ga/county:walton	Walton County Commission District 2	ocd-division/country:us/state:ga/county:walton/council_district:2	2b601886-a9e2-40fc-a38d-9687f590030e	District 2	Walton County Commissioner	County Legislator	Walton County Board of Commissioners	Walton	2029-01-01		2025-01-01		2028-11-07						https://www.facebook.com/WaltonCoInfo			pete.myers@co.walton.ga.us	303 South Hammond Drive, Monroe, GA 30655	(770) 267-1301	https://www.waltoncountyga.gov/322/Board-of-Commissioners			8315a018-1fa7-4461-963e-2f9cd327e1c1	Pete Myers	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Walton County	ocd-division/country:us/state:ga/county:walton	Walton County Commission District 3	ocd-division/country:us/state:ga/county:walton/council_district:3	ddb3d1ef-75c7-406e-8239-298e068518cc	District 3	Walton County Commissioner	County Legislator	Walton County Board of Commissioners	Walton	2029-01-01		2013-01-01		2028-11-07						https://www.facebook.com/WaltonCoInfo			timmy.shelnutt@co.walton.ga.us	303 South Hammond Drive, Monroe, GA 30655	(770) 267-1301	https://www.waltoncountyga.gov/322/Board-of-Commissioners			2d63907d-e557-41ef-ad0b-16dbf4b80232	Timmy Shelnutt	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Walton County	ocd-division/country:us/state:ga/county:walton	Walton County Commission District 4	ocd-division/country:us/state:ga/county:walton/council_district:4	3a74f663-4902-471e-9613-0bce58e8c7de	District 4	Walton County Commissioner	County Legislator	Walton County Board of Commissioners	Walton	2027-01-01				2026-11-03						https://www.facebook.com/WaltonCoInfo			lbradford@co.walton.ga.us	303 South Hammond Drive, Monroe, GA 30655	(770) 267-1301	https://www.waltoncountyga.gov/322/Board-of-Commissioners			537900ac-4a67-4c73-abb5-78d73ee2b042	Lee Bradford	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Walton County	ocd-division/country:us/state:ga/county:walton	Walton County Commission District 5	ocd-division/country:us/state:ga/county:walton/council_district:5	1464350e-bcc9-42ae-ae81-1e140eaf7c2a	District 5	Walton County Commissioner	County Legislator	Walton County Board of Commissioners	Walton	2027-01-01		2012-09-11		2026-11-03						https://www.facebook.com/WaltonCoInfo			dradams@co.walton.ga.us	303 South Hammond Drive, Monroe, GA 30655	(770) 267-1301	https://www.waltoncountyga.gov/322/Board-of-Commissioners			4620f6e3-782d-4ca3-a2a0-1522a3d0ee41	Jeremy Adams	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Walton County	ocd-division/country:us/state:ga/county:walton	Walton County Commission District 6	ocd-division/country:us/state:ga/county:walton/council_district:6	5f900c26-1d4f-4368-ac64-eb92e6f9a917	District 6	Walton County Commissioner	County Legislator	Walton County Board of Commissioners	Walton	2029-01-01		2008-01-08		2028-11-07						https://www.facebook.com/WaltonCoInfo			kirklyn.dixon@co.walton.ga.us	303 South Hammond Drive, Monroe, GA 30655	(770) 267-1301	https://www.waltoncountyga.gov/322/Board-of-Commissioners			6799bd98-7dcf-4384-a164-1017e48b9f39	Kirklyn Dixon	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Ware County	ocd-division/country:us/state:ga/county:ware	Ware County	ocd-division/country:us/state:ga/county:ware	bdfe76b5-0a6b-4d66-b3af-ca11c60d9bc5		Ware County Commission Chairperson	County Legislator	Ware County Board of Commissioners	Ware	2029-01-01		2021-01-01		2028-11-07						https://www.facebook.com/WareCountyGov/			ethrift@warecountyga.gov	P.O. Box 1069, Waycross, GA 31502	(912) 287-4300	https://www.warecountyga.gov/commission			8126b172-22fb-4a3d-bc93-7204de1588ad	Elmer Thrift	Republican Party	Republican Party
GA	administrativeArea2	governmentOfficer	Ware County	ocd-division/country:us/state:ga/county:ware	Ware County	ocd-division/country:us/state:ga/county:ware	8a700916-6905-4b53-a428-96c649dfb1e1		Ware County Sheriff	Sheriff		Ware	2029-01-01		2021-01-13		2028-11-07						https://www.facebook.com/WareSheriff/				3487 Harris Road, Waycross, GA 31503	(912) 287-4325	https://waresheriff.com/			27f831a7-e70e-4d64-b341-5a1826f76d08	Carl James	Republican Party	Republican Party
GA	administrativeArea2	governmentOfficer	Ware County	ocd-division/country:us/state:ga/county:ware	Ware County	ocd-division/country:us/state:ga/county:ware	56eeb0bc-88fb-40c6-b20b-26b565567972		Ware County Solicitor General	Prosecuting Attorney		Ware	2027-01-01				2026-11-03										800 Church Street, Suite B60, Waycross, GA 31501	(912) 287-4358				31b0805f-dfc7-4237-88b6-8ad233033521	Joseph R. Johnson, Jr.	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Ware County	ocd-division/country:us/state:ga/county:ware	Ware County Board of Commissioners District 1	ocd-division/country:us/state:ga/county:ware/council_district:1	390ff870-e8b1-4477-9400-0bb7fd50fc76	District 1	Ware County Commissioner	County Legislator	Ware County Board of Commissioners	Ware	2027-01-01				2026-11-03						https://www.facebook.com/WareCountyGov/			lbjr1953@gmail.com	P.O. Box 1069, Waycross, GA 31502	(912) 287-4300	https://www.warecountyga.gov/commission			67170b8e-dfe7-4d63-963b-2cfc36503ca5	Leonard Burse	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Ware County	ocd-division/country:us/state:ga/county:ware	Ware County Council District 2	ocd-division/country:us/state:ga/county:ware/council_district:2	0887f7a5-b89f-48cd-8b7f-3f66377ef978	District 2	Ware County Commissioner	County Legislator	Ware County Board of Commissioners	Ware	2029-01-01		2025-01-01		2028-11-07						https://www.facebook.com/WareCountyGov/			jontindall@yahoo.com	P.O. Box 1069, Waycross, GA 31502	(912) 287-4300	https://www.warecountyga.gov/commission			b11e225c-9e38-4d1b-b7d9-1434f8b88dc4	Jon Tindall	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Ware County	ocd-division/country:us/state:ga/county:ware	Ware County Board of Commissioners District 3	ocd-division/country:us/state:ga/county:ware/council_district:3	74e5e9eb-c50b-4b47-bd42-b6e8792b399b	District 3	Ware County Commissioner	County Legislator	Ware County Board of Commissioners	Ware	2027-01-01		2021-12-01		2026-11-03						https://www.facebook.com/WareCountyGov/			lucastimothy@bellsouth.net	P.O. Box 1069, Waycross, GA 31502	(912) 287-4300	https://www.warecountyga.gov/commission			6fefec7f-e527-434b-b70f-6025b8c500f4	Timmy Lucas	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Ware County	ocd-division/country:us/state:ga/county:ware	Ware County Council District 4	ocd-division/country:us/state:ga/county:ware/council_district:4	e669f281-aa3d-4c2a-9e63-38f20130753a	District 4	Ware County Commissioner	County Legislator	Ware County Board of Commissioners	Ware	2029-01-01		2025-01-01		2028-11-07						https://www.facebook.com/WareCountyGov/			barry1960cox@gmail.com	P.O. Box 1069, Waycross, GA 31502	(912) 287-4300	https://www.warecountyga.gov/commission			b20556e4-52f8-4936-8134-444f93b9aa3c	Barry Cox	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Warren County	ocd-division/country:us/state:ga/county:warren	Warren County	ocd-division/country:us/state:ga/county:warren	6ddfcc7a-4b65-4bc2-bd83-c5e9ae1d1c74		Warren County Commission Chairperson	County Legislator	Warren County Board of Commissioners	Warren	2029-01-01				2028-11-07									info@warrencountyga.gov	P.O. Box 46, Warrenton, GA 30828	(706) 465-2171	https://www.warrencountyga.com/board-of-commissioners.html			44c2caa3-e21e-4731-96f4-12767147d94d	John R. Graham	Democratic Party	Democratic Party
GA	administrativeArea2	governmentOfficer	Warren County	ocd-division/country:us/state:ga/county:warren	Warren County	ocd-division/country:us/state:ga/county:warren	753220e9-3c29-4af9-88e7-143c4f2d5c56		Warren County Sheriff	Sheriff		Warren	2029-01-01				2028-11-07									sheriff@warrencountyga.gov	P.O. Box 626, Warrenton, GA 30828	(706) 465-3340	https://www.warrencountyga.com/sheriff.html			21fbc73a-3780-412f-9caf-bdad36d1373f	Joe T. Peebles	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Warren County	ocd-division/country:us/state:ga/county:warren	Warren County Commission District 1	ocd-division/country:us/state:ga/county:warren/council_district:1	949cce4b-1331-4e05-b292-dc9aad1385ae	District 1	Warren County Commissioner	County Legislator	Warren County Board of Commissioners	Warren	2029-01-01				2028-11-07									info@warrencountyga.gov	P.O. Box 46, Warrenton, GA 30828	(706) 465-2171	https://www.warrencountyga.com/board-of-commissioners.html			4343ead1-0737-41b3-a3c7-223f9cdaa572	Richard Burley, Jr.	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Warren County	ocd-division/country:us/state:ga/county:warren	Warren County Commission District 2	ocd-division/country:us/state:ga/county:warren/council_district:2	12d5f1b6-0c6a-48cd-a898-8568e9e45429	District 2	Warren County Commissioner	County Legislator	Warren County Board of Commissioners	Warren	2029-01-01		2025-01-01		2028-11-07									info@warrencountyga.gov	P.O. Box 46, Warrenton, GA 30828	(706) 465-2171	https://www.warrencountyga.com/board-of-commissioners.html			bc42852d-6362-4bd8-8fbc-abeb913ebfaf	Allen L. Troy	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Washington County	ocd-division/country:us/state:ga/county:washington	Washington County	ocd-division/country:us/state:ga/county:washington	1a19b2fb-eadd-4e9f-bc02-4b0ed7632e7f		Washington County Commission Chairperson	County Legislator	Washington County Board of Commissioners	Washington	2027-01-01		2025-06-24		2026-11-03						https://www.facebook.com/profile.php?id=61553311597246			mdaniel@washingtoncountyga.gov	P.O. Box 271, Sandersville, GA 31082	(478) 552-2325	https://www.washingtoncountyga.gov/210/Board-of-Commissioners			f3c71d76-9d03-4310-9359-356d7db4c706	Mel Daniel, Jr.	Democratic Party	Democratic Party
GA	administrativeArea2	governmentOfficer	Washington County	ocd-division/country:us/state:ga/county:washington	Washington County	ocd-division/country:us/state:ga/county:washington	cd0e5582-34f7-4f5c-b3e1-39412fd9e739		Washington County Sheriff	Sheriff		Washington	2029-01-01				2028-11-07						https://www.facebook.com/Washingtoncountysheriffgeorgia/			sheriff@washingtoncountyga.gov	733 Kaolin Road, Sandersville, GA 31082	(478) 552-4795	https://washingtoncountyga.gov/187/Sheriffs-Office			b5689cb8-f95d-4ae4-b41c-a0763ccf9d44	Joel Cochran	Democratic Party	Democratic Party
GA	administrativeArea2	governmentOfficer	Washington County	ocd-division/country:us/state:ga/county:washington	Washington County	ocd-division/country:us/state:ga/county:washington	e70c1d52-7b24-44de-a852-4e8c5cf98c8c		Washington County Solicitor General	Prosecuting Attorney		Washington	2029-01-01				2028-11-07										P.O. Box 5746, Sandersville, GA 31082	(478) 553-0001	https://washingtoncountyga.gov/164/State-Court			afe9e41a-c103-4b9a-b1fc-82f0074af288	VACANT		
GA	administrativeArea2	legislatorUpperBody	Washington County	ocd-division/country:us/state:ga/county:washington	Washington County Board of Commissioners District 1	ocd-division/country:us/state:ga/county:washington/council_district:1	363c2d80-6fe1-4244-93e5-3042afd68ad7	District 1	Washington County Commissioner	County Legislator	Washington County Board of Commissioners	Washington	2027-01-01		2025-09-19		2026-11-03						https://www.facebook.com/profile.php?id=61553311597246			boc@washingtoncountyga.gov	P.O. Box 271, Sandersville, GA 31082	(478) 552-2325	https://www.washingtoncountyga.gov/210/Board-of-Commissioners			6149adad-4ae4-4d72-b6d7-b7713248a642	Harlan Archer	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Washington County	ocd-division/country:us/state:ga/county:washington	Washington County Board of Commissioners District 2	ocd-division/country:us/state:ga/county:washington/council_district:2	e4be53c6-447d-403a-a3c6-af625d664452	District 2	Washington County Commissioner	County Legislator	Washington County Board of Commissioners	Washington	2027-01-01		2023-01-01		2026-11-03						https://www.facebook.com/profile.php?id=61553311597246			boc@washingtoncountyga.gov	P.O. Box 271, Sandersville, GA 31082	(478) 552-2325	https://www.washingtoncountyga.gov/210/Board-of-Commissioners			51ff132e-1f5e-450d-a41c-d32236a396aa	Bobby Jackson	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Washington County	ocd-division/country:us/state:ga/county:washington	Washington County Board of Commissioners District 3	ocd-division/country:us/state:ga/county:washington/council_district:3	86512c5e-80a8-4a4d-aadc-c7e19c8ad837	District 3	Washington County Commissioner	County Legislator	Washington County Board of Commissioners	Washington	2027-01-01				2026-11-03						https://www.facebook.com/profile.php?id=61553311597246			boc@washingtoncountyga.gov	P.O. Box 271, Sandersville, GA 31082	(478) 552-2325	https://www.washingtoncountyga.gov/210/Board-of-Commissioners			9b9dc15b-06a4-459d-9160-5aad9d84c741	James Hitchcock, Jr.	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Washington County	ocd-division/country:us/state:ga/county:washington	Washington County Board of Commissioners District 4	ocd-division/country:us/state:ga/county:washington/council_district:4	b97a92e9-49cb-40dc-8be4-05f3b4cc5895	District 4	Washington County Commissioner	County Legislator	Washington County Board of Commissioners	Washington	2027-01-01				2026-11-03						https://www.facebook.com/profile.php?id=61553311597246			boc@washingtoncountyga.gov	P.O. Box 271, Sandersville, GA 31082	(478) 552-2325	https://www.washingtoncountyga.gov/210/Board-of-Commissioners			920281db-de11-4b7f-b841-95c760f20611	Frank Simmons, Jr.	Democratic Party	Democratic Party
GA	administrativeArea2	governmentOfficer	Wayne County	ocd-division/country:us/state:ga/county:wayne	Wayne County	ocd-division/country:us/state:ga/county:wayne	73b48c61-ee5d-4e12-9fbc-d31741dca1ee		Wayne County Sheriff	Sheriff		Wayne	2029-01-01		2021-01-01		2028-11-07						https://www.facebook.com/WAYNECOSO		https://www.wcsoga.com/contact.cfm		266 E. Walnut Street, Jesup, GA 31546	(912) 427-5970	https://www.wcsoga.com/			e28e180c-46ba-42f8-b2d4-0c24a43f4fbd	"Robert E. ""Chuck"" Moseley"	Republican Party	Republican Party
GA	administrativeArea2	governmentOfficer	Wayne County	ocd-division/country:us/state:ga/county:wayne	Wayne County	ocd-division/country:us/state:ga/county:wayne	68b6044f-ddc9-48d1-85dc-ce370b1543db		Wayne County Solicitor General	Prosecuting Attorney		Wayne	2029-01-01				2028-05-23										174 N. Brunswick Street, Jesup, GA 31546	(912) 427-5928	https://www.waynecountyga.us/department/division.php?structureid=63			8e403eaf-6f3c-4847-a886-6b26e0685c00	Andy R. Beaver	Nonpartisan	Nonpartisan
GA	administrativeArea2	legislatorUpperBody	Wayne County	ocd-division/country:us/state:ga/county:wayne	Wayne County Commission District 1	ocd-division/country:us/state:ga/county:wayne/council_district:1	5c15d11a-5b36-4a90-8186-6337760a15fe	District 1	Wayne County Commissioner	County Legislator	Wayne County Board of Commissioners	Wayne	2029-01-01		2023-01-01		2028-11-07						https://www.facebook.com/WayneCountyGeorgiaGovernment/		https://www.waynecountyga.us/egov/apps/action/center.egov?view=form;page=1;id=1	mgordon@waynecountyga.us	P.O. Box 270, Jesup, GA 31598	(912) 427-5900	https://www.waynecountyga.us/department/index.php?structureid=12			780570f3-b8a3-4309-bdab-63b90923201f	Mike Gordon	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Wayne County	ocd-division/country:us/state:ga/county:wayne	Wayne County Commission District 2	ocd-division/country:us/state:ga/county:wayne/council_district:2	a778f22a-baa3-4568-828b-ceeb76d3466d	District 2	Wayne County Commissioner	County Legislator	Wayne County Board of Commissioners	Wayne	2027-01-01				2026-11-03						https://www.facebook.com/WayneCountyGeorgiaGovernment/		https://www.waynecountyga.us/egov/apps/action/center.egov?view=form;page=1;id=1	kmccrary@waynecountyga.us	P.O. Box 270, Jesup, GA 31598	(912) 427-5900	https://www.waynecountyga.us/department/index.php?structureid=12			8446b976-2750-4985-8824-c7c21d6c4e51	Kevin McCrary	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Wayne County	ocd-division/country:us/state:ga/county:wayne	Wayne County Commission District 3	ocd-division/country:us/state:ga/county:wayne/council_district:3	9fe73340-2bad-480f-aba7-86c800166929	District 3	Wayne County Commissioner	County Legislator	Wayne County Board of Commissioners	Wayne	2029-01-01		2023-01-01		2028-11-07						https://www.facebook.com/WayneCountyGeorgiaGovernment/		https://www.waynecountyga.us/egov/apps/action/center.egov?view=form;page=1;id=1	thopkins@waynecountyga.us	P.O. Box 270, Jesup, GA 31598	(912) 427-5900	https://www.waynecountyga.us/department/index.php?structureid=12			c11568ce-5fef-4a5e-a3d4-2442be1c703a	Tim Hopkins	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Wayne County	ocd-division/country:us/state:ga/county:wayne	Wayne County Commission District 4	ocd-division/country:us/state:ga/county:wayne/council_district:4	39148b18-5229-4ba9-99aa-d3baac810f7e	District 4	Wayne County Commissioner	County Legislator	Wayne County Board of Commissioners	Wayne	2027-01-01		1993-01-01		2026-11-03						https://www.facebook.com/WayneCountyGeorgiaGovernment/		https://www.waynecountyga.us/egov/apps/action/center.egov?view=form;page=1;id=1	jthomas@waynecountyga.us	P.O. Box 270, Jesup, GA 31598	(912) 427-5900	https://www.waynecountyga.us/department/index.php?structureid=12			a014c9c3-55ed-4291-a9ad-5ab1cabf1358	"James ""Boot"" Thomas"	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Wayne County	ocd-division/country:us/state:ga/county:wayne	Wayne County Commission District 5	ocd-division/country:us/state:ga/county:wayne/council_district:5	d53f399c-4808-43d8-a558-93ecdcf0d642	District 5	Wayne County Commissioner	County Legislator	Wayne County Board of Commissioners	Wayne	2029-01-01		2025-01-01		2028-11-07						https://www.facebook.com/WayneCountyGeorgiaGovernment/		https://www.waynecountyga.us/egov/apps/action/center.egov?view=form;page=1;id=1	rfranks@waynecountyga.us	P.O. Box 270, Jesup, GA 31598	(912) 427-5900	https://www.waynecountyga.us/department/index.php?structureid=12			79cecceb-af2c-4653-ac22-64c3eca1c40c	Randy Franks	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Webster County	ocd-division/country:us/state:ga/county:webster	Webster County	ocd-division/country:us/state:ga/county:webster	0bd1a84d-c57f-4738-bad6-a79de60fa990	At-Large	Webster County Commissioner	County Legislator	Webster County Board of Commissioners	Webster	2029-01-01		2025-01-01		2028-11-07									websterco@windstream.net	40 Cemetery Road, Preston, GA 31824	(229) 828-5775	https://webstercountyga.org/commissioners/			196b1997-60b8-4125-8fae-9754db43e04a	Darrell Holbrook	Democratic Party	Democratic Party
GA	administrativeArea2	governmentOfficer	Webster County	ocd-division/country:us/state:ga/county:webster	Webster County	ocd-division/country:us/state:ga/county:webster	cd836ac7-8273-4e4c-92b9-21675c9dda0d		Webster County Sheriff	Sheriff		Webster	2029-01-01				2028-11-07									sheriff@webstercosheriff.org	40 Cemetery Road, Preston, GA 31824	(229) 828-7503	https://webstercosheriff.org/			d2246284-eb7c-4892-8a1a-cd108e674ad5	Randy Dely	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Webster County	ocd-division/country:us/state:ga/county:webster	Webster County Commission District 1	ocd-division/country:us/state:ga/county:webster/council_district:1	cae90e65-0a79-4462-a7f4-199c041128c7	District 1	Webster County Commissioner	County Legislator	Webster County Board of Commissioners	Webster	2029-01-01		2025-01-01		2028-11-07									websterco@windstream.net	40 Cemetery Road, Preston, GA 31824	(229) 828-5775	https://webstercountyga.org/commissioners/			8e6ca54a-0669-4c35-986b-c167fcfeca90	David Ingram	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Webster County	ocd-division/country:us/state:ga/county:webster	Webster County Commission District 2	ocd-division/country:us/state:ga/county:webster/council_district:2	71a576fd-c16c-49d2-9045-65caba092756	District 2	Webster County Commissioner	County Legislator	Webster County Board of Commissioners	Webster	2027-01-01				2026-11-03									websterco@windstream.net	40 Cemetery Road, Preston, GA 31824	(229) 828-5775	https://webstercountyga.org/commissioners/			fbdfc047-6806-4e8b-8dae-c9730c4ee734	Darrell Jones	Unknown	Unknown
GA	administrativeArea2	legislatorUpperBody	Webster County	ocd-division/country:us/state:ga/county:webster	Webster County Commission District 3	ocd-division/country:us/state:ga/county:webster/council_district:3	870e9ad8-918d-4d27-a1a5-4e3f57a82481	District 3	Webster County Commissioner	County Legislator	Webster County Board of Commissioners	Webster	2027-01-01				2026-11-03									websterco@windstream.net	40 Cemetery Road, Preston, GA 31824	(229) 828-5775	https://webstercountyga.org/commissioners/			3c3f6b41-04df-46de-a9be-7c494e51e2e4	Melvin Crimes	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Webster County	ocd-division/country:us/state:ga/county:webster	Webster County Commission District 4	ocd-division/country:us/state:ga/county:webster/council_district:4	3d6f55d9-6e8f-4d00-928d-d4071741edbf	District 4	Webster County Commissioner	County Legislator	Webster County Board of Commissioners	Webster	2029-01-01		2025-01-01		2028-11-07									websterco@windstream.net	40 Cemetery Road, Preston, GA 31824	(229) 828-5775	https://webstercountyga.org/commissioners/			7fe97113-7ca1-4c9c-b82f-b87bd3bd79b8	Jack Holbrook	Democratic Party	Democratic Party
GA	administrativeArea2	governmentOfficer	Wheeler County	ocd-division/country:us/state:ga/county:wheeler	Wheeler County	ocd-division/country:us/state:ga/county:wheeler	a4170dd8-4f9c-4bfb-a18b-1abd71eecd35		Wheeler County Sheriff	Sheriff		Wheeler	2029-01-01		2025-01-01		2028-11-07						https://www.facebook.com/profile.php?id=61572684352166				21 West Forest Avenue, Alamo, GA 30411	(912) 568-7107				93b28b70-e09f-4cc6-84f1-aae1a146de00	Glenn Giles	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Wheeler County	ocd-division/country:us/state:ga/county:wheeler	Wheeler County Commission District 1	ocd-division/country:us/state:ga/county:wheeler/council_district:1	db3a2016-e2c0-4dcc-9200-cefe660d6908	District 1	Wheeler County Commissioner	County Legislator	Wheeler County Board of Commissioners	Wheeler	2029-01-01				2028-11-07										20 West Forest Avenue, Alamo, GA 30411	(912) 568-7135	https://www.wheelercounty.org/local-leaders.html			7bdb1e43-2a40-4077-b8ac-a4df15b497ad	Rochelle Culver	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Wheeler County	ocd-division/country:us/state:ga/county:wheeler	Wheeler County Commission District 2	ocd-division/country:us/state:ga/county:wheeler/council_district:2	43cad447-7cfe-4d9f-94c2-e6af29bc9b9e	District 2	Wheeler County Commissioner	County Legislator	Wheeler County Board of Commissioners	Wheeler	2029-01-01				2028-11-07										20 West Forest Avenue, Alamo, GA 30411	(912) 568-7135	https://www.wheelercounty.org/local-leaders.html			0dacd90e-0955-4b62-968d-a161e9196625	Danny Clark	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Wheeler County	ocd-division/country:us/state:ga/county:wheeler	Wheeler County Commission District 3	ocd-division/country:us/state:ga/county:wheeler/council_district:3	a252b157-2fee-4661-8417-73d0e8d8ba11	District 3	Wheeler County Commissioner	County Legislator	Wheeler County Board of Commissioners	Wheeler	2029-01-01				2028-11-07										20 West Forest Avenue, Alamo, GA 30411	(912) 568-7135	https://www.wheelercounty.org/local-leaders.html			13be1b34-b079-4835-a27e-9eb717a75c38	Keith McNeal	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	White County	ocd-division/country:us/state:ga/county:white	White County	ocd-division/country:us/state:ga/county:white	3411e868-600e-4028-8d8a-a3fea48b7ad6		White County Commission Chairperson	County Legislator	White County Board of Commissioners	White	2029-01-01				2028-11-07						https://www.facebook.com/WhiteCoGov		https://www.whitecountyga.gov/email-contact/node/2768/field_email		1235 Helen Hwy, Cleveland, GA 30528	(706) 865-2235	https://www.whitecountyga.gov/board-commissioners			fade123a-c522-4bd0-be4a-73a7c80178a5	Travis Turner	Republican Party	Republican Party
GA	administrativeArea2	governmentOfficer	White County	ocd-division/country:us/state:ga/county:white	White County	ocd-division/country:us/state:ga/county:white	487c8eb4-5ba5-4a0e-846a-d6ba05ff2a62		White County Sheriff	Sheriff		White	2029-01-01		2021-01-01		2028-11-07						https://www.facebook.com/WhiteCountySOGA		https://www.whitecountyga.gov/email-contact/node/3073/field_email		1210 Hulsey Road, Cleveland, GA 30528	(706) 865-5177	https://www.whitecountyga.gov/sheriff			c04b369d-5cbe-4e8c-8b30-4e2a46d38f38	Rick Kelley	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	White County	ocd-division/country:us/state:ga/county:white	White County Commission District 1	ocd-division/country:us/state:ga/county:white/council_district:1	997cde13-8301-4ebb-b5b9-4d348359a3a0	District 1	White County Commissioner	County Legislator	White County Board of Commissioners	White	2029-01-01		2025-01-01		2028-11-07						https://www.facebook.com/WhiteCoGov		https://www.whitecountyga.gov/email-contact/node/2773/field_email		1235 Helen Hwy, Cleveland, GA 30528	(706) 865-2235	https://www.whitecountyga.gov/board-commissioners			9b699282-650c-43aa-ab70-1a77cc36806b	Shan Ash	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	White County	ocd-division/country:us/state:ga/county:white	White County Commission District 2	ocd-division/country:us/state:ga/county:white/council_district:2	3cde1238-38fa-4a7b-bc08-e8ddf9d0c125	District 2	White County Commissioner	County Legislator	White County Board of Commissioners	White	2027-01-01				2026-11-03						https://www.facebook.com/WhiteCoGov		https://www.whitecountyga.gov/email-contact/node/2778/field_email		1235 Helen Hwy, Cleveland, GA 30528	(706) 865-2235	https://www.whitecountyga.gov/board-commissioners			d6d16b4f-58ab-4395-87b8-89985a608644	Lyn Holcomb	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	White County	ocd-division/country:us/state:ga/county:white	White County Commission District 3	ocd-division/country:us/state:ga/county:white/council_district:3	fb3013d3-98c1-4479-893f-4a9c5f52b7c5	District 3	White County Commissioner	County Legislator	White County Board of Commissioners	White	2027-01-01				2026-11-03						https://www.facebook.com/WhiteCoGov		https://www.whitecountyga.gov/email-contact/node/2783/field_email		1235 Helen Hwy, Cleveland, GA 30528	(706) 865-2235	https://www.whitecountyga.gov/board-commissioners			931b4221-79c1-47b6-b72b-6db7232d0065	Edwin Nix	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	White County	ocd-division/country:us/state:ga/county:white	White County Commission District 4	ocd-division/country:us/state:ga/county:white/council_district:4	b378a45a-0434-4813-a19f-5df6cf0467a1	District 4	White County Commissioner	County Legislator	White County Board of Commissioners	White	2029-01-01				2028-11-07						https://www.facebook.com/WhiteCoGov		https://www.whitecountyga.gov/email-contact/node/2788/field_email		1235 Helen Hwy, Cleveland, GA 30528	(706) 865-2235	https://www.whitecountyga.gov/board-commissioners			6d385b71-85ea-498a-9b7c-372a50dce8f4	Craig Bryant	Republican Party	Republican Party
